"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5537.conditionType";"session.node-5732.blockOrder";"session.node-5732.IATorder";"session.node-5732.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"11";"10";"module.GoNoGopractice.exec-1333.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-07-27 14:19:20.221";"34";"0";"FINISHED";"LEFT";"success";"439";"0";"2014-07-27 14:19:18.269";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"12";"11";"module.GoNoGopractice.exec-1333.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-07-27 14:19:23.492";"23";"1";"FINISHED";"RIGHT";"success";"279";"0";"2014-07-27 14:19:21.539";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"13";"12";"module.GoNoGopractice.exec-1333.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-07-27 14:19:26.761";"13";"0";"FINISHED";"LEFT";"success";"316";"0";"2014-07-27 14:19:24.809";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"14";"13";"module.GoNoGopractice.exec-1333.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-07-27 14:19:30.026";"3";"1";"FINISHED";"RIGHT";"success";"292";"0";"2014-07-27 14:19:28.074";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"15";"14";"module.GoNoGopractice.exec-1333.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-07-27 14:19:33.298";"27";"1";"FINISHED";"RIGHT";"success";"272";"0";"2014-07-27 14:19:31.346";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"16";"15";"module.training_block1.exec-8887.GoNoGo1";"1251";"2014-07-27 14:20:02.034";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-07-27 14:20:00.783";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"17";"16";"module.training_block1.exec-8887.GoNoGo1";"1249";"2014-07-27 14:20:04.593";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"304";"0";"2014-07-27 14:20:03.343";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"18";"17";"module.training_block1.exec-8887.GoNoGo1";"1249";"2014-07-27 14:20:07.159";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"291";"0";"2014-07-27 14:20:05.909";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"19";"18";"module.training_block1.exec-8887.GoNoGo1";"1249";"2014-07-27 14:20:09.728";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-07-27 14:20:08.478";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"20";"19";"module.training_block1.exec-8887.GoNoGo1";"1249";"2014-07-27 14:20:12.279";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"333";"0";"2014-07-27 14:20:11.029";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"21";"20";"module.training_block1.exec-8887.GoNoGo1";"1250";"2014-07-27 14:20:14.832";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"362";"0";"2014-07-27 14:20:13.580";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"22";"21";"module.training_block1.exec-8887.GoNoGo1";"1249";"2014-07-27 14:20:17.391";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"266";"0";"2014-07-27 14:20:16.141";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"23";"22";"module.training_block1.exec-8887.GoNoGo1";"1249";"2014-07-27 14:20:19.936";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"376";"0";"2014-07-27 14:20:18.686";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"24";"23";"module.training_block1.exec-8887.GoNoGo1";"1249";"2014-07-27 14:20:22.484";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"332";"0";"2014-07-27 14:20:21.234";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"25";"24";"module.training_block1.exec-8887.GoNoGo1";"1250";"2014-07-27 14:20:25.033";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-07-27 14:20:23.783";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"26";"25";"module.training_block1.exec-8887.GoNoGo1";"1249";"2014-07-27 14:20:27.582";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"325";"0";"2014-07-27 14:20:26.332";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"27";"26";"module.training_block1.exec-8887.GoNoGo1";"1249";"2014-07-27 14:20:30.130";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"335";"0";"2014-07-27 14:20:28.880";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"28";"27";"module.training_block1.exec-8887.GoNoGo1";"1250";"2014-07-27 14:20:32.693";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"529";"0";"2014-07-27 14:20:31.442";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"lc0001";"1987";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-27 14:17:19.263";"2014-07-27 14:38:44.815";"1";"0";"0";"0";"0";"29";"28";"module.training_block1.exec-8887.GoNoGo1";"1250";"2014-07-27 14:20:35.258";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"420";"0";"2014-07-27 14:20:34.007";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
