"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1783.blockOrder";"session.node-1783.IATorder";"session.node-1783.keyOrder";"session.node-4740.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-6249.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"431";"2014-08-11 14:28:30.311";"34";"0";"FINISHED";"LEFT";"success";"170";"0";"2014-08-11 14:28:28.358";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-6249.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"431";"2014-08-11 14:28:33.564";"23";"1";"FINISHED";"RIGHT";"success";"91";"0";"2014-08-11 14:28:31.612";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-6249.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"431";"2014-08-11 14:28:36.802";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-11 14:28:34.850";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-6249.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"430";"2014-08-11 14:28:40.045";"3";"1";"FINISHED";"RIGHT";"success";"84";"0";"2014-08-11 14:28:38.093";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-6249.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"431";"2014-08-11 14:28:43.289";"27";"1";"FINISHED";"RIGHT";"failure";"112";"1";"2014-08-11 14:28:41.337";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"16";"15";"module.training_block1.exec-5295.GoNoGo1";"276";"2014-08-11 14:28:50.232";"ST_failedStop";"2";"0";"FINISHED";"LEFT";"failure";"101";"1";"2014-08-11 14:28:48.981";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"17";"16";"module.training_block1.exec-5295.GoNoGo1";"275";"2014-08-11 14:28:52.769";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"209";"0";"2014-08-11 14:28:51.519";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"18";"17";"module.training_block1.exec-5295.GoNoGo1";"275";"2014-08-11 14:28:55.314";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-11 14:28:54.064";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"19";"18";"module.training_block1.exec-5295.GoNoGo1";"275";"2014-08-11 14:28:57.845";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-11 14:28:56.595";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"20";"19";"module.training_block1.exec-5295.GoNoGo1";"276";"2014-08-11 14:29:00.387";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"103";"0";"2014-08-11 14:28:59.137";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"21";"20";"module.training_block1.exec-5295.GoNoGo1";"275";"2014-08-11 14:29:02.926";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"79";"0";"2014-08-11 14:29:01.676";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"22";"21";"module.training_block1.exec-5295.GoNoGo1";"275";"2014-08-11 14:29:05.460";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-11 14:29:04.210";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"23";"22";"module.training_block1.exec-5295.GoNoGo1";"276";"2014-08-11 14:29:08.010";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-11 14:29:06.760";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"24";"23";"module.training_block1.exec-5295.GoNoGo1";"275";"2014-08-11 14:29:10.550";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"94";"0";"2014-08-11 14:29:09.300";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"25";"24";"module.training_block1.exec-5295.GoNoGo1";"276";"2014-08-11 14:29:13.087";"ST_failedStop";"31";"1";"FINISHED";"RIGHT";"failure";"73";"1";"2014-08-11 14:29:11.837";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"26";"25";"module.training_block1.exec-5295.GoNoGo1";"276";"2014-08-11 14:29:15.619";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-11 14:29:14.369";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"27";"26";"module.training_block1.exec-5295.GoNoGo1";"275";"2014-08-11 14:29:18.151";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-11 14:29:16.901";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"28";"27";"module.training_block1.exec-5295.GoNoGo1";"276";"2014-08-11 14:29:20.684";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"99";"0";"2014-08-11 14:29:19.434";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1226";"1988";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-11 14:25:59.068";"2014-08-11 14:47:38.018";"1";"1";"1";"0";"1";"29";"28";"module.training_block1.exec-5295.GoNoGo1";"276";"2014-08-11 14:29:23.217";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"77";"0";"2014-08-11 14:29:21.967";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
