"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3743.blockOrder";"session.node-3743.IATorder";"session.node-3743.keyOrder";"session.node-4332.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-5516.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-02-12 12:33:56.060";"34";"0";"FINISHED";"LEFT";"success";"337";"0";"2015-02-12 12:33:54.105";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-5516.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-02-12 12:33:59.348";"23";"1";"FINISHED";"RIGHT";"success";"367";"0";"2015-02-12 12:33:57.393";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-5516.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1957";"2015-02-12 12:34:02.643";"13";"0";"FINISHED";"LEFT";"success";"432";"0";"2015-02-12 12:34:00.686";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-5516.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-02-12 12:34:05.926";"3";"1";"FINISHED";"RIGHT";"success";"367";"0";"2015-02-12 12:34:03.971";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-5516.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2015-02-12 12:34:09.219";"27";"1";"FINISHED";"RIGHT";"success";"440";"0";"2015-02-12 12:34:07.263";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"16";"15";"module.training_block1.exec-8389.GoNoGo1";"1253";"2015-02-12 12:34:19.107";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"468";"0";"2015-02-12 12:34:17.853";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"17";"16";"module.training_block1.exec-8389.GoNoGo1";"1250";"2015-02-12 12:34:21.693";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"383";"0";"2015-02-12 12:34:20.442";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"18";"17";"module.training_block1.exec-8389.GoNoGo1";"1250";"2015-02-12 12:34:24.263";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"573";"0";"2015-02-12 12:34:23.012";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"19";"18";"module.training_block1.exec-8389.GoNoGo1";"1250";"2015-02-12 12:34:26.846";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"512";"0";"2015-02-12 12:34:25.595";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"20";"19";"module.training_block1.exec-8389.GoNoGo1";"1251";"2015-02-12 12:34:29.422";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"519";"0";"2015-02-12 12:34:28.170";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"21";"20";"module.training_block1.exec-8389.GoNoGo1";"1249";"2015-02-12 12:34:31.991";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"674";"0";"2015-02-12 12:34:30.741";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"22";"21";"module.training_block1.exec-8389.GoNoGo1";"1250";"2015-02-12 12:34:34.570";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"448";"0";"2015-02-12 12:34:33.319";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"23";"22";"module.training_block1.exec-8389.GoNoGo1";"1250";"2015-02-12 12:34:37.152";"NST_wrongLoc";"18";"0";"FINISHED";"RIGHT";"failure";"459";"0";"2015-02-12 12:34:35.902";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"24";"23";"module.training_block1.exec-8389.GoNoGo1";"1249";"2015-02-12 12:34:39.726";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"463";"0";"2015-02-12 12:34:38.476";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"25";"24";"module.training_block1.exec-8389.GoNoGo1";"1250";"2015-02-12 12:34:42.318";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"462";"0";"2015-02-12 12:34:41.067";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"26";"25";"module.training_block1.exec-8389.GoNoGo1";"1250";"2015-02-12 12:34:44.891";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"454";"0";"2015-02-12 12:34:43.640";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"27";"26";"module.training_block1.exec-8389.GoNoGo1";"1250";"2015-02-12 12:34:47.484";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"428";"0";"2015-02-12 12:34:46.233";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"28";"27";"module.training_block1.exec-8389.GoNoGo1";"1251";"2015-02-12 12:34:50.065";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"522";"0";"2015-02-12 12:34:48.814";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"bregan";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 12:32:41.642";"2015-02-12 12:58:02.352";"1";"1";"1";"1";"0";"29";"28";"module.training_block1.exec-8389.GoNoGo1";"1250";"2015-02-12 12:34:52.698";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"468";"0";"2015-02-12 12:34:51.447";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
