"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5413.blockOrder";"session.node-5413.IATorder";"session.node-5413.keyOrder";"session.node-9950.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-4962.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2015-03-15 20:55:45.732";"34";"0";"FINISHED";"LEFT";"success";"340";"0";"2015-03-15 20:55:43.766";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-4962.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1945";"2015-03-15 20:55:49.263";"23";"1";"FINISHED";"RIGHT";"success";"957";"0";"2015-03-15 20:55:47.307";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-4962.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1958";"2015-03-15 20:55:52.534";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 20:55:50.575";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-4962.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1949";"2015-03-15 20:55:55.800";"3";"1";"FINISHED";"RIGHT";"success";"560";"0";"2015-03-15 20:55:53.846";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-4962.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1945";"2015-03-15 20:55:59.066";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 20:55:57.112";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"16";"15";"module.training_block1.exec-6207.GoNoGo1";"1241";"2015-03-15 20:56:09.851";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 20:56:08.601";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"17";"16";"module.training_block1.exec-6207.GoNoGo1";"1243";"2015-03-15 20:56:12.398";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 20:56:11.148";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"18";"17";"module.training_block1.exec-6207.GoNoGo1";"1247";"2015-03-15 20:56:14.930";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"355";"0";"2015-03-15 20:56:13.680";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"19";"18";"module.training_block1.exec-6207.GoNoGo1";"1244";"2015-03-15 20:56:17.506";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"710";"0";"2015-03-15 20:56:16.256";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"20";"19";"module.training_block1.exec-6207.GoNoGo1";"1245";"2015-03-15 20:56:20.067";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 20:56:18.816";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"21";"20";"module.training_block1.exec-6207.GoNoGo1";"1242";"2015-03-15 20:56:22.626";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 20:56:21.376";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"22";"21";"module.training_block1.exec-6207.GoNoGo1";"1250";"2015-03-15 20:56:25.202";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 20:56:23.952";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"23";"22";"module.training_block1.exec-6207.GoNoGo1";"1240";"2015-03-15 20:56:27.749";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"531";"0";"2015-03-15 20:56:26.499";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"24";"23";"module.training_block1.exec-6207.GoNoGo1";"1235";"2015-03-15 20:56:30.296";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"695";"0";"2015-03-15 20:56:29.046";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"25";"24";"module.training_block1.exec-6207.GoNoGo1";"1244";"2015-03-15 20:56:32.828";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 20:56:31.578";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"26";"25";"module.training_block1.exec-6207.GoNoGo1";"1240";"2015-03-15 20:56:35.375";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"457";"0";"2015-03-15 20:56:34.125";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"27";"26";"module.training_block1.exec-6207.GoNoGo1";"1241";"2015-03-15 20:56:37.923";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"510";"0";"2015-03-15 20:56:36.672";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"28";"27";"module.training_block1.exec-6207.GoNoGo1";"1238";"2015-03-15 20:56:40.486";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 20:56:39.235";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"a123ls";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 20:54:02.454";"2015-03-16 03:50:32.738";"1";"0";"1";"0";"1";"29";"28";"module.training_block1.exec-6207.GoNoGo1";"1241";"2015-03-15 20:56:43.017";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"736";"0";"2015-03-15 20:56:41.767";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
