"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6577.blockOrder";"session.node-6577.IATorder";"session.node-6577.keyOrder";"session.node-8243.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"11";"10";"module.GoNoGopractice.exec-3563.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-01 09:39:41.583";"34";"0";"FINISHED";"LEFT";"success";"498";"0";"2014-10-01 09:39:39.629";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-3563.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-01 09:39:44.809";"23";"1";"FINISHED";"RIGHT";"success";"359";"0";"2014-10-01 09:39:42.856";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-3563.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2014-10-01 09:39:48.036";"13";"0";"FINISHED";"LEFT";"success";"324";"0";"2014-10-01 09:39:46.083";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-3563.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-01 09:39:51.262";"3";"1";"FINISHED";"RIGHT";"success";"410";"0";"2014-10-01 09:39:49.309";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-3563.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-01 09:39:54.489";"27";"1";"FINISHED";"RIGHT";"success";"423";"0";"2014-10-01 09:39:52.536";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"16";"15";"module.training_block1.exec-4447.GoNoGo1";"1244";"2014-10-01 09:40:08.684";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"484";"0";"2014-10-01 09:40:07.434";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"17";"16";"module.training_block1.exec-4447.GoNoGo1";"1245";"2014-10-01 09:40:11.208";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"362";"0";"2014-10-01 09:40:09.958";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"18";"17";"module.training_block1.exec-4447.GoNoGo1";"1248";"2014-10-01 09:40:13.731";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"313";"0";"2014-10-01 09:40:12.481";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"19";"18";"module.training_block1.exec-4447.GoNoGo1";"1248";"2014-10-01 09:40:16.254";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"374";"0";"2014-10-01 09:40:15.004";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"20";"19";"module.training_block1.exec-4447.GoNoGo1";"1248";"2014-10-01 09:40:18.778";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"403";"0";"2014-10-01 09:40:17.528";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"21";"20";"module.training_block1.exec-4447.GoNoGo1";"1244";"2014-10-01 09:40:21.293";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"411";"0";"2014-10-01 09:40:20.043";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"22";"21";"module.training_block1.exec-4447.GoNoGo1";"1244";"2014-10-01 09:40:23.809";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"264";"0";"2014-10-01 09:40:22.559";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"23";"22";"module.training_block1.exec-4447.GoNoGo1";"1245";"2014-10-01 09:40:26.333";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"381";"0";"2014-10-01 09:40:25.083";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"24";"23";"module.training_block1.exec-4447.GoNoGo1";"1245";"2014-10-01 09:40:28.848";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"489";"0";"2014-10-01 09:40:27.598";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"25";"24";"module.training_block1.exec-4447.GoNoGo1";"1248";"2014-10-01 09:40:31.364";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"353";"0";"2014-10-01 09:40:30.114";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"26";"25";"module.training_block1.exec-4447.GoNoGo1";"1244";"2014-10-01 09:40:33.879";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"337";"0";"2014-10-01 09:40:32.629";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"27";"26";"module.training_block1.exec-4447.GoNoGo1";"1245";"2014-10-01 09:40:36.395";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"302";"0";"2014-10-01 09:40:35.145";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"28";"27";"module.training_block1.exec-4447.GoNoGo1";"1248";"2014-10-01 09:40:38.911";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"342";"0";"2014-10-01 09:40:37.661";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"shala28";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 09:38:08.825";"2014-10-01 10:00:10.934";"1";"1";"0";"1";"0";"29";"28";"module.training_block1.exec-4447.GoNoGo1";"1245";"2014-10-01 09:40:41.426";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-10-01 09:40:40.176";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
