"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2885.blockOrder";"session.node-2885.IATorder";"session.node-2885.keyOrder";"session.node-8123.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"11";"10";"module.GoNoGopractice.exec-3912.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-03 18:31:57.325";"34";"0";"FINISHED";"LEFT";"success";"788";"0";"2014-09-03 18:31:55.373";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"12";"11";"module.GoNoGopractice.exec-3912.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-09-03 18:32:00.600";"23";"1";"FINISHED";"RIGHT";"success";"640";"0";"2014-09-03 18:31:58.648";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"13";"12";"module.GoNoGopractice.exec-3912.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-03 18:32:03.846";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-03 18:32:01.894";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"14";"13";"module.GoNoGopractice.exec-3912.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-03 18:32:07.103";"3";"1";"FINISHED";"RIGHT";"success";"1057";"0";"2014-09-03 18:32:05.150";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"15";"14";"module.GoNoGopractice.exec-3912.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-03 18:32:10.349";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-03 18:32:08.397";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"16";"15";"module.training_block1.exec-7465.GoNoGo1";"1251";"2014-09-03 18:32:17.432";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"522";"0";"2014-09-03 18:32:16.181";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"17";"16";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:19.975";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-03 18:32:18.725";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"18";"17";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:22.517";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"667";"0";"2014-09-03 18:32:21.267";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"19";"18";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:25.059";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-03 18:32:23.808";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"20";"19";"module.training_block1.exec-7465.GoNoGo1";"1249";"2014-09-03 18:32:27.602";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"621";"0";"2014-09-03 18:32:26.352";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"21";"20";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:30.159";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"688";"0";"2014-09-03 18:32:28.909";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"22";"21";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:32.701";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"618";"0";"2014-09-03 18:32:31.451";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"23";"22";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:35.241";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"613";"0";"2014-09-03 18:32:33.991";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"24";"23";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:37.786";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"581";"0";"2014-09-03 18:32:36.535";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"25";"24";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:40.328";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-03 18:32:39.077";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"26";"25";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:42.878";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-03 18:32:41.628";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"27";"26";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:45.421";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"512";"0";"2014-09-03 18:32:44.171";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"naomiwhite";"1987";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 18:30:25.611";"2014-09-03 18:50:09.884";"1";"0";"0";"1";"1";"28";"27";"module.training_block1.exec-7465.GoNoGo1";"1250";"2014-09-03 18:32:47.967";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"502";"0";"2014-09-03 18:32:46.717";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
