"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4474.blockOrder";"session.node-4474.IATorder";"session.node-4474.keyOrder";"session.node-7739.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-8716.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-09-03 21:25:27.499";"3";"1";"FINISHED";"RIGHT";"success";"473";"0";"2014-09-03 21:25:25.545";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-8716.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-03 21:25:30.776";"27";"1";"FINISHED";"RIGHT";"success";"592";"0";"2014-09-03 21:25:28.822";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"16";"15";"module.training_block1.exec-5466.GoNoGo1";"1252";"2014-09-03 21:25:39.366";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"442";"0";"2014-09-03 21:25:38.114";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"17";"16";"module.training_block1.exec-5466.GoNoGo1";"1250";"2014-09-03 21:25:41.947";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"397";"0";"2014-09-03 21:25:40.697";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"18";"17";"module.training_block1.exec-5466.GoNoGo1";"1250";"2014-09-03 21:25:44.520";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-09-03 21:25:43.270";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"19";"18";"module.training_block1.exec-5466.GoNoGo1";"1249";"2014-09-03 21:25:47.094";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"408";"0";"2014-09-03 21:25:45.844";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"20";"19";"module.training_block1.exec-5466.GoNoGo1";"1249";"2014-09-03 21:25:49.679";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"388";"0";"2014-09-03 21:25:48.428";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"21";"20";"module.training_block1.exec-5466.GoNoGo1";"1249";"2014-09-03 21:25:52.254";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"462";"0";"2014-09-03 21:25:51.004";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"22";"21";"module.training_block1.exec-5466.GoNoGo1";"1250";"2014-09-03 21:25:54.824";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"421";"0";"2014-09-03 21:25:53.574";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"23";"22";"module.training_block1.exec-5466.GoNoGo1";"1249";"2014-09-03 21:25:57.392";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"530";"0";"2014-09-03 21:25:56.142";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"24";"23";"module.training_block1.exec-5466.GoNoGo1";"1250";"2014-09-03 21:25:59.952";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"388";"0";"2014-09-03 21:25:58.702";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"25";"24";"module.training_block1.exec-5466.GoNoGo1";"1249";"2014-09-03 21:26:02.521";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"464";"0";"2014-09-03 21:26:01.271";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"26";"25";"module.training_block1.exec-5466.GoNoGo1";"1250";"2014-09-03 21:26:05.088";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"452";"0";"2014-09-03 21:26:03.838";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"27";"26";"module.training_block1.exec-5466.GoNoGo1";"1250";"2014-09-03 21:26:07.658";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"403";"0";"2014-09-03 21:26:06.407";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"28";"27";"module.training_block1.exec-5466.GoNoGo1";"1249";"2014-09-03 21:26:10.229";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"375";"0";"2014-09-03 21:26:08.979";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kalyan";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-03 21:24:08.220";"2014-09-03 21:43:28.819";"1";"0";"1";"0";"0";"29";"28";"module.training_block1.exec-5466.GoNoGo1";"1249";"2014-09-03 21:26:12.796";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"354";"0";"2014-09-03 21:26:11.546";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
