"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1020.blockOrder";"session.node-1020.IATorder";"session.node-1020.keyOrder";"session.node-1781.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-6521.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-10-05 18:16:20.687";"34";"0";"FINISHED";"LEFT";"success";"447";"0";"2014-10-05 18:16:18.736";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-6521.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-10-05 18:16:23.946";"23";"1";"FINISHED";"RIGHT";"success";"601";"0";"2014-10-05 18:16:21.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-6521.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-10-05 18:16:27.204";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-05 18:16:25.253";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-6521.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-10-05 18:16:30.462";"3";"1";"FINISHED";"RIGHT";"success";"495";"0";"2014-10-05 18:16:28.511";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-6521.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-10-05 18:16:33.722";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-05 18:16:31.770";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"16";"15";"module.training_block1.exec-3084.GoNoGo1";"1251";"2014-10-05 18:16:43.662";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-05 18:16:42.410";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"17";"16";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:16:46.222";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-05 18:16:44.972";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"18";"17";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:16:48.776";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"474";"0";"2014-10-05 18:16:47.526";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"19";"18";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:16:51.325";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"433";"0";"2014-10-05 18:16:50.074";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"20";"19";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:16:53.880";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-05 18:16:52.630";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"21";"20";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:16:56.453";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-05 18:16:55.203";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"22";"21";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:16:59.005";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"457";"0";"2014-10-05 18:16:57.755";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"23";"22";"module.training_block1.exec-3084.GoNoGo1";"1250";"2014-10-05 18:17:01.559";"ST_failedStop";"19";"0";"FINISHED";"LEFT";"failure";"481";"1";"2014-10-05 18:17:00.309";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"24";"23";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:17:04.122";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-05 18:17:02.872";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"25";"24";"module.training_block1.exec-3084.GoNoGo1";"1250";"2014-10-05 18:17:06.676";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-05 18:17:05.426";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"26";"25";"module.training_block1.exec-3084.GoNoGo1";"1253";"2014-10-05 18:17:09.219";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-05 18:17:07.965";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"27";"26";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:17:11.761";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"484";"0";"2014-10-05 18:17:10.511";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"28";"27";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:17:14.303";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"506";"0";"2014-10-05 18:17:13.053";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"deereej";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-05 18:14:07.114";"2014-10-05 18:34:44.793";"1";"0";"1";"0";"1";"29";"28";"module.training_block1.exec-3084.GoNoGo1";"1249";"2014-10-05 18:17:16.855";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"656";"0";"2014-10-05 18:17:15.605";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
