"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5386.conditionType";"session.node-6444.blockOrder";"session.node-6444.IATorder";"session.node-6444.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"11";"10";"module.GoNoGopractice.exec-7823.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-03-10 11:03:24.338";"34";"0";"FINISHED";"LEFT";"success";"290";"0";"2015-03-10 11:03:22.372";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-7823.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-03-10 11:03:27.583";"23";"1";"FINISHED";"RIGHT";"success";"333";"0";"2015-03-10 11:03:25.617";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-7823.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-03-10 11:03:30.827";"13";"0";"FINISHED";"LEFT";"success";"328";"0";"2015-03-10 11:03:28.862";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-7823.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-03-10 11:03:34.072";"3";"1";"FINISHED";"RIGHT";"success";"316";"0";"2015-03-10 11:03:32.107";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-7823.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-03-10 11:03:37.317";"27";"1";"FINISHED";"RIGHT";"success";"342";"0";"2015-03-10 11:03:35.351";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"16";"15";"module.training_block1.exec-7943.GoNoGo1";"1256";"2015-03-10 11:03:47.098";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"329";"0";"2015-03-10 11:03:45.835";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"17";"16";"module.training_block1.exec-7943.GoNoGo1";"1261";"2015-03-10 11:03:49.641";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"336";"0";"2015-03-10 11:03:48.377";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"18";"17";"module.training_block1.exec-7943.GoNoGo1";"1257";"2015-03-10 11:03:52.184";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"349";"0";"2015-03-10 11:03:50.920";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"19";"18";"module.training_block1.exec-7943.GoNoGo1";"1257";"2015-03-10 11:03:54.727";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"319";"0";"2015-03-10 11:03:53.463";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"20";"19";"module.training_block1.exec-7943.GoNoGo1";"1257";"2015-03-10 11:03:57.269";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"376";"0";"2015-03-10 11:03:56.006";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"21";"20";"module.training_block1.exec-7943.GoNoGo1";"1257";"2015-03-10 11:03:59.812";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"321";"0";"2015-03-10 11:03:58.549";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"22";"21";"module.training_block1.exec-7943.GoNoGo1";"1256";"2015-03-10 11:04:02.355";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"290";"0";"2015-03-10 11:04:01.091";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"23";"22";"module.training_block1.exec-7943.GoNoGo1";"1257";"2015-03-10 11:04:04.898";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"323";"0";"2015-03-10 11:04:03.634";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"24";"23";"module.training_block1.exec-7943.GoNoGo1";"1261";"2015-03-10 11:04:07.456";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"313";"0";"2015-03-10 11:04:06.193";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"25";"24";"module.training_block1.exec-7943.GoNoGo1";"1261";"2015-03-10 11:04:09.999";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"306";"0";"2015-03-10 11:04:08.735";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"26";"25";"module.training_block1.exec-7943.GoNoGo1";"1256";"2015-03-10 11:04:12.542";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"334";"0";"2015-03-10 11:04:11.278";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"27";"26";"module.training_block1.exec-7943.GoNoGo1";"1258";"2015-03-10 11:04:15.085";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"361";"0";"2015-03-10 11:04:13.821";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"28";"27";"module.training_block1.exec-7943.GoNoGo1";"1261";"2015-03-10 11:04:17.627";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"278";"0";"2015-03-10 11:04:16.364";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2846";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 11:01:54.716";"2015-03-10 11:21:33.469";"1";"0";"0";"1";"0";"29";"28";"module.training_block1.exec-7943.GoNoGo1";"1257";"2015-03-10 11:04:20.170";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"275";"0";"2015-03-10 11:04:18.907";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
