"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5291.conditionType";"session.node-9066.blockOrder";"session.node-9066.IATorder";"session.node-9066.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-8655.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-21 15:09:56.691";"34";"0";"FINISHED";"LEFT";"success";"393";"0";"2014-07-21 15:09:54.740";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-8655.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-21 15:09:59.969";"23";"1";"FINISHED";"RIGHT";"success";"495";"0";"2014-07-21 15:09:58.018";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-8655.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-21 15:10:03.261";"13";"0";"FINISHED";"LEFT";"success";"380";"0";"2014-07-21 15:10:01.310";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-8655.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-21 15:10:06.547";"3";"1";"FINISHED";"RIGHT";"success";"332";"0";"2014-07-21 15:10:04.595";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-8655.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-21 15:10:09.827";"27";"1";"FINISHED";"RIGHT";"success";"360";"0";"2014-07-21 15:10:07.876";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"16";"15";"module.training_block1.exec-2111.GoNoGo1";"1251";"2014-07-21 15:10:20.366";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-07-21 15:10:19.114";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"17";"16";"module.training_block1.exec-2111.GoNoGo1";"1249";"2014-07-21 15:10:22.953";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"398";"0";"2014-07-21 15:10:21.703";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"18";"17";"module.training_block1.exec-2111.GoNoGo1";"1249";"2014-07-21 15:10:25.545";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"480";"0";"2014-07-21 15:10:24.295";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"19";"18";"module.training_block1.exec-2111.GoNoGo1";"1249";"2014-07-21 15:10:28.122";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"384";"0";"2014-07-21 15:10:26.872";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"20";"19";"module.training_block1.exec-2111.GoNoGo1";"1249";"2014-07-21 15:10:30.707";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"532";"0";"2014-07-21 15:10:29.457";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"21";"20";"module.training_block1.exec-2111.GoNoGo1";"1250";"2014-07-21 15:10:33.288";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"516";"0";"2014-07-21 15:10:32.038";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"22";"21";"module.training_block1.exec-2111.GoNoGo1";"1250";"2014-07-21 15:10:35.871";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"433";"0";"2014-07-21 15:10:34.621";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"23";"22";"module.training_block1.exec-2111.GoNoGo1";"1250";"2014-07-21 15:10:38.443";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"495";"0";"2014-07-21 15:10:37.193";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"24";"23";"module.training_block1.exec-2111.GoNoGo1";"1249";"2014-07-21 15:10:41.031";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"486";"0";"2014-07-21 15:10:39.780";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"25";"24";"module.training_block1.exec-2111.GoNoGo1";"1249";"2014-07-21 15:10:43.612";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"369";"0";"2014-07-21 15:10:42.362";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"26";"25";"module.training_block1.exec-2111.GoNoGo1";"1249";"2014-07-21 15:10:46.198";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"410";"0";"2014-07-21 15:10:44.948";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"27";"26";"module.training_block1.exec-2111.GoNoGo1";"1249";"2014-07-21 15:10:48.826";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"370";"0";"2014-07-21 15:10:47.576";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psych0l0gy";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-21 15:07:00.034";"2014-07-21 15:29:07.360";"1";"0";"1";"0";"1";"28";"27";"module.training_block1.exec-2111.GoNoGo1";"1249";"2014-07-21 15:10:51.392";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"341";"0";"2014-07-21 15:10:50.142";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
