"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1321.conditionType";"session.node-4390.blockOrder";"session.node-4390.IATorder";"session.node-4390.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"11";"10";"module.GoNoGopractice.exec-4534.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-08-06 12:53:49.582";"34";"0";"FINISHED";"LEFT";"success";"317";"0";"2014-08-06 12:53:47.631";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"12";"11";"module.GoNoGopractice.exec-4534.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-08-06 12:53:52.819";"23";"1";"FINISHED";"RIGHT";"success";"216";"0";"2014-08-06 12:53:50.868";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"13";"12";"module.GoNoGopractice.exec-4534.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-08-06 12:53:56.051";"13";"0";"FINISHED";"LEFT";"success";"224";"0";"2014-08-06 12:53:54.100";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"14";"13";"module.GoNoGopractice.exec-4534.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-08-06 12:53:59.281";"3";"1";"FINISHED";"RIGHT";"success";"233";"0";"2014-08-06 12:53:57.330";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"15";"14";"module.GoNoGopractice.exec-4534.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-08-06 12:54:02.520";"27";"1";"FINISHED";"LEFT";"failure";"442";"0";"2014-08-06 12:54:00.565";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"16";"15";"module.training_block1.exec-6549.GoNoGo1";"1251";"2014-08-06 12:54:09.574";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"497";"0";"2014-08-06 12:54:08.323";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"17";"16";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:12.112";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"382";"0";"2014-08-06 12:54:10.862";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"18";"17";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:14.640";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"310";"0";"2014-08-06 12:54:13.390";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"19";"18";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:17.175";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"286";"0";"2014-08-06 12:54:15.925";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"20";"19";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:19.711";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-08-06 12:54:18.460";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"21";"20";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:22.244";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"386";"0";"2014-08-06 12:54:20.993";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"22";"21";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:24.778";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"371";"0";"2014-08-06 12:54:23.528";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"23";"22";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:27.311";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"318";"0";"2014-08-06 12:54:26.061";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"24";"23";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:29.841";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"253";"0";"2014-08-06 12:54:28.590";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"25";"24";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:32.376";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"206";"0";"2014-08-06 12:54:31.125";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"26";"25";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:34.904";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"197";"0";"2014-08-06 12:54:33.654";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"27";"26";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:37.437";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"297";"0";"2014-08-06 12:54:36.186";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"28";"27";"module.training_block1.exec-6549.GoNoGo1";"1249";"2014-08-06 12:54:39.972";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"248";"0";"2014-08-06 12:54:38.722";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BakeOff!";"1974";;"Linux";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-06 12:52:19.694";"2014-08-06 13:19:32.870";"1";"0";"0";"0";"0";"29";"28";"module.training_block1.exec-6549.GoNoGo1";"1250";"2014-08-06 12:54:42.497";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"244";"0";"2014-08-06 12:54:41.247";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
