"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3083.blockOrder";"session.node-3083.IATorder";"session.node-3083.keyOrder";"session.node-9952.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-2467.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-07 11:29:29.007";"34";"0";"FINISHED";"LEFT";"success";"305";"0";"2014-10-07 11:29:27.042";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-2467.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 11:29:32.252";"23";"1";"FINISHED";"RIGHT";"success";"291";"0";"2014-10-07 11:29:30.287";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-2467.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 11:29:35.497";"13";"0";"FINISHED";"LEFT";"success";"302";"0";"2014-10-07 11:29:33.531";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-2467.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-07 11:29:38.742";"3";"1";"FINISHED";"RIGHT";"success";"290";"0";"2014-10-07 11:29:36.776";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-2467.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 11:29:41.987";"27";"1";"FINISHED";"RIGHT";"success";"357";"0";"2014-10-07 11:29:40.021";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"16";"15";"module.training_block1.exec-6732.GoNoGo1";"1261";"2014-10-07 11:29:50.473";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-10-07 11:29:49.209";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"17";"16";"module.training_block1.exec-6732.GoNoGo1";"1257";"2014-10-07 11:29:53.016";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"321";"0";"2014-10-07 11:29:51.752";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"18";"17";"module.training_block1.exec-6732.GoNoGo1";"1257";"2014-10-07 11:29:55.559";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"306";"0";"2014-10-07 11:29:54.295";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"19";"18";"module.training_block1.exec-6732.GoNoGo1";"1257";"2014-10-07 11:29:58.101";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"324";"0";"2014-10-07 11:29:56.838";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"20";"19";"module.training_block1.exec-6732.GoNoGo1";"1258";"2014-10-07 11:30:00.644";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"285";"0";"2014-10-07 11:29:59.381";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"21";"20";"module.training_block1.exec-6732.GoNoGo1";"1258";"2014-10-07 11:30:03.187";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"351";"0";"2014-10-07 11:30:01.924";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"22";"21";"module.training_block1.exec-6732.GoNoGo1";"1258";"2014-10-07 11:30:05.730";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"320";"0";"2014-10-07 11:30:04.466";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"23";"22";"module.training_block1.exec-6732.GoNoGo1";"1261";"2014-10-07 11:30:08.273";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"316";"0";"2014-10-07 11:30:07.009";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"24";"23";"module.training_block1.exec-6732.GoNoGo1";"1257";"2014-10-07 11:30:10.816";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-10-07 11:30:09.552";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"25";"24";"module.training_block1.exec-6732.GoNoGo1";"1256";"2014-10-07 11:30:13.358";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"346";"0";"2014-10-07 11:30:12.095";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"26";"25";"module.training_block1.exec-6732.GoNoGo1";"1257";"2014-10-07 11:30:15.901";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"292";"0";"2014-10-07 11:30:14.638";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"27";"26";"module.training_block1.exec-6732.GoNoGo1";"1261";"2014-10-07 11:30:18.444";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"329";"0";"2014-10-07 11:30:17.180";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"13/09/2007";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 11:27:58.870";"2014-10-07 11:47:12.773";"1";"1";"1";"1";"0";"28";"27";"module.training_block1.exec-6732.GoNoGo1";"1257";"2014-10-07 11:30:20.987";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-10-07 11:30:19.723";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
