"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4510.conditionType";"session.node-7162.blockOrder";"session.node-7162.IATorder";"session.node-7162.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-3999.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-03-05 15:40:27.261";"34";"0";"FINISHED";"LEFT";"success";"380";"0";"2015-03-05 15:40:25.295";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-3999.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-03-05 15:40:30.506";"23";"1";"FINISHED";"RIGHT";"success";"327";"0";"2015-03-05 15:40:28.540";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-3999.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-03-05 15:40:33.751";"13";"0";"FINISHED";"LEFT";"success";"314";"0";"2015-03-05 15:40:31.785";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-3999.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-03-05 15:40:36.996";"3";"1";"FINISHED";"RIGHT";"success";"326";"0";"2015-03-05 15:40:35.030";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-3999.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-03-05 15:40:40.240";"27";"1";"FINISHED";"RIGHT";"success";"480";"0";"2015-03-05 15:40:38.275";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"16";"15";"module.training_block1.exec-7879.GoNoGo1";"1256";"2015-03-05 15:40:48.337";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"368";"0";"2015-03-05 15:40:47.073";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"17";"16";"module.training_block1.exec-7879.GoNoGo1";"1261";"2015-03-05 15:40:50.880";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"295";"0";"2015-03-05 15:40:49.616";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"18";"17";"module.training_block1.exec-7879.GoNoGo1";"1257";"2015-03-05 15:40:53.422";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"388";"0";"2015-03-05 15:40:52.159";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"19";"18";"module.training_block1.exec-7879.GoNoGo1";"1257";"2015-03-05 15:40:55.965";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"518";"0";"2015-03-05 15:40:54.702";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"20";"19";"module.training_block1.exec-7879.GoNoGo1";"1261";"2015-03-05 15:40:58.508";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"475";"0";"2015-03-05 15:40:57.244";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"21";"20";"module.training_block1.exec-7879.GoNoGo1";"1258";"2015-03-05 15:41:01.051";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"384";"0";"2015-03-05 15:40:59.787";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"22";"21";"module.training_block1.exec-7879.GoNoGo1";"1261";"2015-03-05 15:41:03.594";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"405";"0";"2015-03-05 15:41:02.330";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"23";"22";"module.training_block1.exec-7879.GoNoGo1";"1257";"2015-03-05 15:41:06.136";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"482";"0";"2015-03-05 15:41:04.873";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"24";"23";"module.training_block1.exec-7879.GoNoGo1";"1257";"2015-03-05 15:41:08.679";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"316";"0";"2015-03-05 15:41:07.416";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"25";"24";"module.training_block1.exec-7879.GoNoGo1";"1251";"2015-03-05 15:41:11.222";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"351";"0";"2015-03-05 15:41:09.958";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"26";"25";"module.training_block1.exec-7879.GoNoGo1";"1257";"2015-03-05 15:41:13.765";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"429";"0";"2015-03-05 15:41:12.501";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"27";"26";"module.training_block1.exec-7879.GoNoGo1";"1258";"2015-03-05 15:41:16.308";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"375";"0";"2015-03-05 15:41:15.044";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jeni23";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-05 15:39:00.946";"2015-03-05 15:59:34.784";"1";"0";"1";"0";"1";"28";"27";"module.training_block1.exec-7879.GoNoGo1";"1258";"2015-03-05 15:41:18.850";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"401";"0";"2015-03-05 15:41:17.587";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
