"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6311.blockOrder";"session.node-6311.IATorder";"session.node-6311.keyOrder";"session.node-9873.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"11";"10";"module.GoNoGopractice.exec-9050.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-03 12:24:41.837";"34";"0";"FINISHED";"LEFT";"success";"314";"0";"2014-10-03 12:24:39.884";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-9050.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2014-10-03 12:24:45.056";"23";"1";"FINISHED";"RIGHT";"success";"374";"0";"2014-10-03 12:24:43.103";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-9050.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2014-10-03 12:24:48.275";"13";"0";"FINISHED";"LEFT";"success";"435";"0";"2014-10-03 12:24:46.322";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-9050.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-03 12:24:51.494";"3";"1";"FINISHED";"RIGHT";"success";"352";"0";"2014-10-03 12:24:49.541";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-9050.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2014-10-03 12:24:54.712";"27";"1";"FINISHED";"RIGHT";"success";"406";"0";"2014-10-03 12:24:52.759";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"16";"15";"module.training_block1.exec-8113.GoNoGo1";"1244";"2014-10-03 12:25:14.853";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"584";"0";"2014-10-03 12:25:13.603";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"17";"16";"module.training_block1.exec-8113.GoNoGo1";"1248";"2014-10-03 12:25:17.369";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-10-03 12:25:16.119";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"18";"17";"module.training_block1.exec-8113.GoNoGo1";"1245";"2014-10-03 12:25:19.884";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"291";"0";"2014-10-03 12:25:18.634";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"19";"18";"module.training_block1.exec-8113.GoNoGo1";"1244";"2014-10-03 12:25:22.400";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"358";"0";"2014-10-03 12:25:21.150";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"20";"19";"module.training_block1.exec-8113.GoNoGo1";"1248";"2014-10-03 12:25:24.916";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"294";"0";"2014-10-03 12:25:23.666";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"21";"20";"module.training_block1.exec-8113.GoNoGo1";"1242";"2014-10-03 12:25:27.556";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-10-03 12:25:26.306";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"22";"21";"module.training_block1.exec-8113.GoNoGo1";"1244";"2014-10-03 12:25:30.072";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-10-03 12:25:28.822";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"23";"22";"module.training_block1.exec-8113.GoNoGo1";"1244";"2014-10-03 12:25:32.603";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"299";"0";"2014-10-03 12:25:31.353";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"24";"23";"module.training_block1.exec-8113.GoNoGo1";"1245";"2014-10-03 12:25:35.119";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"312";"0";"2014-10-03 12:25:33.869";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"25";"24";"module.training_block1.exec-8113.GoNoGo1";"1244";"2014-10-03 12:25:37.634";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"292";"0";"2014-10-03 12:25:36.384";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"26";"25";"module.training_block1.exec-8113.GoNoGo1";"1244";"2014-10-03 12:25:40.150";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"456";"0";"2014-10-03 12:25:38.900";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"27";"26";"module.training_block1.exec-8113.GoNoGo1";"1245";"2014-10-03 12:25:42.666";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"381";"0";"2014-10-03 12:25:41.416";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"28";"27";"module.training_block1.exec-8113.GoNoGo1";"1245";"2014-10-03 12:25:45.181";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"322";"0";"2014-10-03 12:25:43.931";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"765342";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:10.150";"2014-10-03 12:43:29.650";"1";"1";"0";"1";"0";"29";"28";"module.training_block1.exec-8113.GoNoGo1";"1244";"2014-10-03 12:25:47.697";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"325";"0";"2014-10-03 12:25:46.447";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
