"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-7298.conditionType";"session.node-8959.blockOrder";"session.node-8959.IATorder";"session.node-8959.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"11";"10";"module.GoNoGopractice.exec-3492.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-02-10 13:37:10.179";"34";"0";"FINISHED";"LEFT";"success";"293";"0";"2015-02-10 13:37:08.225";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"12";"11";"module.GoNoGopractice.exec-3492.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2015-02-10 13:37:13.423";"23";"1";"FINISHED";"RIGHT";"success";"432";"0";"2015-02-10 13:37:11.469";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"13";"12";"module.GoNoGopractice.exec-3492.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-02-10 13:37:16.659";"13";"0";"FINISHED";"LEFT";"success";"452";"0";"2015-02-10 13:37:14.705";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"14";"13";"module.GoNoGopractice.exec-3492.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2015-02-10 13:37:19.902";"3";"1";"FINISHED";"RIGHT";"success";"450";"0";"2015-02-10 13:37:17.948";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"15";"14";"module.GoNoGopractice.exec-3492.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-02-10 13:37:23.143";"27";"1";"FINISHED";"RIGHT";"success";"409";"0";"2015-02-10 13:37:21.189";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"16";"15";"module.training_block1.exec-4466.GoNoGo1";"1252";"2015-02-10 13:37:33.111";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"388";"0";"2015-02-10 13:37:31.859";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"17";"16";"module.training_block1.exec-4466.GoNoGo1";"1251";"2015-02-10 13:37:35.645";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"349";"0";"2015-02-10 13:37:34.394";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"18";"17";"module.training_block1.exec-4466.GoNoGo1";"1250";"2015-02-10 13:37:38.178";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"311";"0";"2015-02-10 13:37:36.927";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"19";"18";"module.training_block1.exec-4466.GoNoGo1";"1251";"2015-02-10 13:37:40.712";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"338";"0";"2015-02-10 13:37:39.461";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"20";"19";"module.training_block1.exec-4466.GoNoGo1";"1251";"2015-02-10 13:37:43.246";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"452";"0";"2015-02-10 13:37:41.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"21";"20";"module.training_block1.exec-4466.GoNoGo1";"1251";"2015-02-10 13:37:45.782";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"372";"0";"2015-02-10 13:37:44.530";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"22";"21";"module.training_block1.exec-4466.GoNoGo1";"1251";"2015-02-10 13:37:48.318";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"452";"0";"2015-02-10 13:37:47.066";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"23";"22";"module.training_block1.exec-4466.GoNoGo1";"1250";"2015-02-10 13:37:50.846";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"347";"0";"2015-02-10 13:37:49.596";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"24";"23";"module.training_block1.exec-4466.GoNoGo1";"1251";"2015-02-10 13:37:53.377";"NST_wrongLoc";"30";"0";"FINISHED";"RIGHT";"failure";"801";"0";"2015-02-10 13:37:52.125";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"25";"24";"module.training_block1.exec-4466.GoNoGo1";"1250";"2015-02-10 13:37:55.920";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"545";"0";"2015-02-10 13:37:54.669";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"26";"25";"module.training_block1.exec-4466.GoNoGo1";"1250";"2015-02-10 13:37:58.447";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"418";"0";"2015-02-10 13:37:57.196";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"27";"26";"module.training_block1.exec-4466.GoNoGo1";"1251";"2015-02-10 13:38:00.978";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"376";"0";"2015-02-10 13:37:59.726";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"28";"27";"module.training_block1.exec-4466.GoNoGo1";"1251";"2015-02-10 13:38:03.505";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"376";"0";"2015-02-10 13:38:02.254";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1214922";"1993";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 13:34:59.702";"2015-02-10 13:55:44.698";"1";"0";"0";"1";"1";"29";"28";"module.training_block1.exec-4466.GoNoGo1";"1251";"2015-02-10 13:38:06.035";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"366";"0";"2015-02-10 13:38:04.784";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
