"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1938.blockOrder";"session.node-1938.IATorder";"session.node-1938.keyOrder";"session.node-5482.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"11";"10";"module.GoNoGopractice.exec-9100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1941";"2014-10-01 12:17:21.031";"34";"0";"FINISHED";"LEFT";"success";"346";"0";"2014-10-01 12:17:19.077";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"12";"11";"module.GoNoGopractice.exec-9100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1940";"2014-10-01 12:17:24.266";"23";"1";"FINISHED";"RIGHT";"success";"272";"0";"2014-10-01 12:17:22.312";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"13";"12";"module.GoNoGopractice.exec-9100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-10-01 12:17:27.514";"13";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-10-01 12:17:25.549";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-9100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1940";"2014-10-01 12:17:30.749";"3";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-10-01 12:17:28.796";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-9100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1941";"2014-10-01 12:17:33.984";"27";"1";"FINISHED";"RIGHT";"success";"409";"0";"2014-10-01 12:17:32.031";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"16";"15";"module.training_block1.exec-4029.GoNoGo1";"1250";"2014-10-01 12:17:44.017";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"423";"0";"2014-10-01 12:17:42.767";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"17";"16";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:17:46.551";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"400";"0";"2014-10-01 12:17:45.301";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"18";"17";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:17:49.083";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-10-01 12:17:47.833";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"19";"18";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:17:51.614";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"501";"0";"2014-10-01 12:17:50.364";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"20";"19";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:17:54.146";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"338";"0";"2014-10-01 12:17:52.896";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"21";"20";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:17:56.677";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"526";"0";"2014-10-01 12:17:55.427";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"22";"21";"module.training_block1.exec-4029.GoNoGo1";"1236";"2014-10-01 12:17:59.254";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"433";"0";"2014-10-01 12:17:58.003";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"23";"22";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:18:01.792";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"433";"0";"2014-10-01 12:18:00.542";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"24";"23";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:18:04.324";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"328";"0";"2014-10-01 12:18:03.074";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"25";"24";"module.training_block1.exec-4029.GoNoGo1";"1239";"2014-10-01 12:18:06.858";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"353";"0";"2014-10-01 12:18:05.606";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"26";"25";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:18:09.389";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"313";"0";"2014-10-01 12:18:08.139";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"27";"26";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:18:11.921";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"339";"0";"2014-10-01 12:18:10.671";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"28";"27";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:18:14.453";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"404";"0";"2014-10-01 12:18:13.202";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"k068";"1993";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 12:15:10.609";"2014-10-01 12:35:35.033";"1";"1";"1";"0";"0";"29";"28";"module.training_block1.exec-4029.GoNoGo1";"1237";"2014-10-01 12:18:16.984";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"295";"0";"2014-10-01 12:18:15.734";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
