"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3805.conditionType";"session.node-6987.blockOrder";"session.node-6987.IATorder";"session.node-6987.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"11";"10";"module.GoNoGopractice.exec-3633.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-03 14:08:43.496";"34";"0";"FINISHED";"LEFT";"success";"500";"0";"2014-10-03 14:08:41.542";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-3633.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-03 14:08:46.722";"23";"1";"FINISHED";"RIGHT";"success";"489";"0";"2014-10-03 14:08:44.769";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-3633.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2014-10-03 14:08:49.949";"13";"0";"FINISHED";"LEFT";"failure";"414";"1";"2014-10-03 14:08:47.996";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-3633.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-03 14:08:53.175";"3";"1";"FINISHED";"RIGHT";"success";"388";"0";"2014-10-03 14:08:51.222";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-3633.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-03 14:08:56.402";"27";"1";"FINISHED";"RIGHT";"failure";"369";"1";"2014-10-03 14:08:54.449";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"16";"15";"module.training_block1.exec-1021.GoNoGo1";"1247";"2014-10-03 14:09:05.355";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"371";"0";"2014-10-03 14:09:04.105";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"17";"16";"module.training_block1.exec-1021.GoNoGo1";"1245";"2014-10-03 14:09:07.878";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 14:09:06.628";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"18";"17";"module.training_block1.exec-1021.GoNoGo1";"1245";"2014-10-03 14:09:10.402";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 14:09:09.152";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"19";"18";"module.training_block1.exec-1021.GoNoGo1";"1243";"2014-10-03 14:09:13.050";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"375";"0";"2014-10-03 14:09:11.800";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"20";"19";"module.training_block1.exec-1021.GoNoGo1";"1244";"2014-10-03 14:09:15.574";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"389";"0";"2014-10-03 14:09:14.324";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"21";"20";"module.training_block1.exec-1021.GoNoGo1";"1244";"2014-10-03 14:09:18.089";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"418";"0";"2014-10-03 14:09:16.839";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"22";"21";"module.training_block1.exec-1021.GoNoGo1";"1245";"2014-10-03 14:09:20.605";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"359";"0";"2014-10-03 14:09:19.355";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"23";"22";"module.training_block1.exec-1021.GoNoGo1";"1244";"2014-10-03 14:09:23.121";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 14:09:21.871";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"24";"23";"module.training_block1.exec-1021.GoNoGo1";"1244";"2014-10-03 14:09:25.644";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 14:09:24.394";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"25";"24";"module.training_block1.exec-1021.GoNoGo1";"1244";"2014-10-03 14:09:28.160";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 14:09:26.910";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"26";"25";"module.training_block1.exec-1021.GoNoGo1";"1245";"2014-10-03 14:09:30.675";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"352";"0";"2014-10-03 14:09:29.425";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"27";"26";"module.training_block1.exec-1021.GoNoGo1";"1245";"2014-10-03 14:09:33.191";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"324";"0";"2014-10-03 14:09:31.941";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"28";"27";"module.training_block1.exec-1021.GoNoGo1";"1244";"2014-10-03 14:09:35.707";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"384";"0";"2014-10-03 14:09:34.457";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"876876";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 14:06:45.519";"2014-10-03 14:26:47.094";"1";"1";"0";"1";"0";"29";"28";"module.training_block1.exec-1021.GoNoGo1";"1244";"2014-10-03 14:09:38.222";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"405";"0";"2014-10-03 14:09:36.972";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
