"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3026.conditionType";"session.node-9470.blockOrder";"session.node-9470.IATorder";"session.node-9470.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-9035.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-02-12 10:11:54.126";"34";"0";"FINISHED";"LEFT";"success";"319";"0";"2015-02-12 10:11:52.173";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-9035.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-02-12 10:11:57.345";"23";"1";"FINISHED";"RIGHT";"success";"316";"0";"2015-02-12 10:11:55.392";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-9035.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-02-12 10:12:00.564";"13";"0";"FINISHED";"LEFT";"success";"305";"0";"2015-02-12 10:11:58.611";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-9035.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-02-12 10:12:03.783";"3";"1";"FINISHED";"RIGHT";"success";"279";"0";"2015-02-12 10:12:01.830";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-9035.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-02-12 10:12:07.001";"27";"1";"FINISHED";"RIGHT";"success";"411";"0";"2015-02-12 10:12:05.048";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"16";"15";"module.training_block1.exec-2868.GoNoGo1";"1247";"2015-02-12 10:12:14.095";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"369";"0";"2015-02-12 10:12:12.845";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"17";"16";"module.training_block1.exec-2868.GoNoGo1";"1244";"2015-02-12 10:12:16.611";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"299";"0";"2015-02-12 10:12:15.361";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"18";"17";"module.training_block1.exec-2868.GoNoGo1";"1245";"2015-02-12 10:12:19.126";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"328";"0";"2015-02-12 10:12:17.876";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"19";"18";"module.training_block1.exec-2868.GoNoGo1";"1245";"2015-02-12 10:12:21.642";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"316";"0";"2015-02-12 10:12:20.392";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"20";"19";"module.training_block1.exec-2868.GoNoGo1";"1245";"2015-02-12 10:12:24.158";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"328";"0";"2015-02-12 10:12:22.908";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"21";"20";"module.training_block1.exec-2868.GoNoGo1";"1248";"2015-02-12 10:12:26.673";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"304";"0";"2015-02-12 10:12:25.423";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"22";"21";"module.training_block1.exec-2868.GoNoGo1";"1244";"2015-02-12 10:12:29.189";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"280";"0";"2015-02-12 10:12:27.939";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"23";"22";"module.training_block1.exec-2868.GoNoGo1";"1245";"2015-02-12 10:12:31.705";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"309";"0";"2015-02-12 10:12:30.455";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"24";"23";"module.training_block1.exec-2868.GoNoGo1";"1244";"2015-02-12 10:12:34.220";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"305";"0";"2015-02-12 10:12:32.970";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"25";"24";"module.training_block1.exec-2868.GoNoGo1";"1243";"2015-02-12 10:12:36.736";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"268";"0";"2015-02-12 10:12:35.486";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"26";"25";"module.training_block1.exec-2868.GoNoGo1";"1245";"2015-02-12 10:12:39.251";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"306";"0";"2015-02-12 10:12:38.001";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"27";"26";"module.training_block1.exec-2868.GoNoGo1";"1245";"2015-02-12 10:12:41.767";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"287";"0";"2015-02-12 10:12:40.517";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"28";"27";"module.training_block1.exec-2868.GoNoGo1";"1248";"2015-02-12 10:12:44.283";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"302";"0";"2015-02-12 10:12:43.033";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1313996";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 10:08:52.033";"2015-02-12 10:29:33.093";"1";"0";"1";"1";"0";"29";"28";"module.training_block1.exec-2868.GoNoGo1";"1248";"2015-02-12 10:12:46.798";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"299";"0";"2015-02-12 10:12:45.548";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
