"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5672.conditionType";"session.node-8697.blockOrder";"session.node-8697.IATorder";"session.node-8697.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"11";"10";"module.GoNoGopractice.exec-1148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1956";"2015-02-10 19:07:45.892";"34";"0";"FINISHED";"LEFT";"success";"425";"0";"2015-02-10 19:07:43.927";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"12";"11";"module.GoNoGopractice.exec-1148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1962";"2015-02-10 19:07:49.200";"23";"1";"FINISHED";"RIGHT";"success";"415";"0";"2015-02-10 19:07:47.234";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"13";"12";"module.GoNoGopractice.exec-1148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-02-10 19:07:52.522";"13";"0";"FINISHED";"LEFT";"success";"435";"0";"2015-02-10 19:07:50.557";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"14";"13";"module.GoNoGopractice.exec-1148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1963";"2015-02-10 19:07:55.830";"3";"1";"FINISHED";"RIGHT";"success";"588";"0";"2015-02-10 19:07:53.864";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"15";"14";"module.GoNoGopractice.exec-1148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1961";"2015-02-10 19:07:59.137";"27";"1";"FINISHED";"RIGHT";"success";"599";"0";"2015-02-10 19:07:57.171";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"16";"15";"module.training_block1.exec-3083.GoNoGo1";"1265";"2015-02-10 19:08:11.124";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"638";"0";"2015-02-10 19:08:09.861";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"17";"16";"module.training_block1.exec-3083.GoNoGo1";"1254";"2015-02-10 19:08:13.730";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"605";"0";"2015-02-10 19:08:12.466";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"18";"17";"module.training_block1.exec-3083.GoNoGo1";"1254";"2015-02-10 19:08:16.319";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"553";"0";"2015-02-10 19:08:15.056";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"19";"18";"module.training_block1.exec-3083.GoNoGo1";"1258";"2015-02-10 19:08:18.924";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"717";"0";"2015-02-10 19:08:17.661";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"20";"19";"module.training_block1.exec-3083.GoNoGo1";"1257";"2015-02-10 19:08:21.530";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"569";"0";"2015-02-10 19:08:20.266";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"21";"20";"module.training_block1.exec-3083.GoNoGo1";"1252";"2015-02-10 19:08:24.119";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"918";"0";"2015-02-10 19:08:22.856";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"22";"21";"module.training_block1.exec-3083.GoNoGo1";"1262";"2015-02-10 19:08:26.740";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"1082";"0";"2015-02-10 19:08:25.476";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"23";"22";"module.training_block1.exec-3083.GoNoGo1";"1252";"2015-02-10 19:08:29.330";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"752";"0";"2015-02-10 19:08:28.066";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"24";"23";"module.training_block1.exec-3083.GoNoGo1";"1253";"2015-02-10 19:08:31.904";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"569";"0";"2015-02-10 19:08:30.640";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"25";"24";"module.training_block1.exec-3083.GoNoGo1";"1255";"2015-02-10 19:08:34.509";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"472";"0";"2015-02-10 19:08:33.245";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"26";"25";"module.training_block1.exec-3083.GoNoGo1";"1254";"2015-02-10 19:08:37.083";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"434";"0";"2015-02-10 19:08:35.819";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"27";"26";"module.training_block1.exec-3083.GoNoGo1";"1243";"2015-02-10 19:08:39.662";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"490";"0";"2015-02-10 19:08:38.409";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gmw1963";"1963";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 19:05:20.269";"2015-02-10 19:27:11.387";"1";"0";"1";"1";"1";"28";"27";"module.training_block1.exec-3083.GoNoGo1";"1250";"2015-02-10 19:08:42.257";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"440";"0";"2015-02-10 19:08:40.993";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
