"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1370.conditionType";"session.node-4627.blockOrder";"session.node-4627.IATorder";"session.node-4627.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"11";"10";"module.GoNoGopractice.exec-9594.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-09-29 13:45:48.635";"34";"0";"FINISHED";"LEFT";"success";"347";"0";"2014-09-29 13:45:46.681";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"12";"11";"module.GoNoGopractice.exec-9594.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-09-29 13:45:51.871";"23";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-09-29 13:45:49.920";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"13";"12";"module.GoNoGopractice.exec-9594.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-09-29 13:45:55.107";"13";"0";"FINISHED";"LEFT";"failure";"551";"1";"2014-09-29 13:45:53.156";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-9594.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-09-29 13:45:58.341";"3";"1";"FINISHED";"RIGHT";"success";"389";"0";"2014-09-29 13:45:56.390";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-9594.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-09-29 13:46:01.577";"27";"1";"FINISHED";"RIGHT";"failure";"554";"1";"2014-09-29 13:45:59.626";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"16";"15";"module.training_block1.exec-3429.GoNoGo1";"1250";"2014-09-29 13:46:11.621";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"760";"0";"2014-09-29 13:46:10.370";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"17";"16";"module.training_block1.exec-3429.GoNoGo1";"1250";"2014-09-29 13:46:14.152";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"429";"0";"2014-09-29 13:46:12.902";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"18";"17";"module.training_block1.exec-3429.GoNoGo1";"1249";"2014-09-29 13:46:16.685";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:46:15.435";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"19";"18";"module.training_block1.exec-3429.GoNoGo1";"1249";"2014-09-29 13:46:19.219";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"442";"0";"2014-09-29 13:46:17.969";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"20";"19";"module.training_block1.exec-3429.GoNoGo1";"1250";"2014-09-29 13:46:21.752";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"525";"0";"2014-09-29 13:46:20.502";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"21";"20";"module.training_block1.exec-3429.GoNoGo1";"1249";"2014-09-29 13:46:24.284";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"537";"0";"2014-09-29 13:46:23.034";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"22";"21";"module.training_block1.exec-3429.GoNoGo1";"1249";"2014-09-29 13:46:26.814";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"486";"0";"2014-09-29 13:46:25.564";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"23";"22";"module.training_block1.exec-3429.GoNoGo1";"1249";"2014-09-29 13:46:29.346";"ST_failedStop";"4";"1";"FINISHED";"RIGHT";"failure";"522";"1";"2014-09-29 13:46:28.096";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"24";"23";"module.training_block1.exec-3429.GoNoGo1";"1250";"2014-09-29 13:46:31.877";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"560";"0";"2014-09-29 13:46:30.627";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"25";"24";"module.training_block1.exec-3429.GoNoGo1";"1250";"2014-09-29 13:46:34.405";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:46:33.154";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"26";"25";"module.training_block1.exec-3429.GoNoGo1";"1249";"2014-09-29 13:46:36.942";"ST_failedStop";"28";"1";"FINISHED";"RIGHT";"failure";"343";"1";"2014-09-29 13:46:35.692";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"27";"26";"module.training_block1.exec-3429.GoNoGo1";"1249";"2014-09-29 13:46:39.472";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:46:38.222";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"28";"27";"module.training_block1.exec-3429.GoNoGo1";"1250";"2014-09-29 13:46:42.001";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"476";"0";"2014-09-29 13:46:40.751";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c2380020";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:44:28.045";"2014-09-29 14:03:34.438";"1";"1";"1";"0";"0";"29";"28";"module.training_block1.exec-3429.GoNoGo1";"1249";"2014-09-29 13:46:44.531";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"593";"0";"2014-09-29 13:46:43.281";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
