"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1205.conditionType";"session.node-9596.blockOrder";"session.node-9596.IATorder";"session.node-9596.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"11";"10";"module.GoNoGopractice.exec-4771.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-02-11 18:28:50.319";"34";"0";"FINISHED";"LEFT";"success";"419";"0";"2015-02-11 18:28:48.354";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"12";"11";"module.GoNoGopractice.exec-4771.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-02-11 18:28:53.564";"23";"1";"FINISHED";"RIGHT";"success";"447";"0";"2015-02-11 18:28:51.598";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"13";"12";"module.GoNoGopractice.exec-4771.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-02-11 18:28:56.809";"13";"0";"FINISHED";"LEFT";"success";"379";"0";"2015-02-11 18:28:54.843";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"14";"13";"module.GoNoGopractice.exec-4771.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-02-11 18:29:00.054";"3";"1";"FINISHED";"RIGHT";"success";"443";"0";"2015-02-11 18:28:58.088";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"15";"14";"module.GoNoGopractice.exec-4771.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-02-11 18:29:03.298";"27";"1";"FINISHED";"RIGHT";"success";"519";"0";"2015-02-11 18:29:01.333";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"16";"15";"module.training_block1.exec-8111.GoNoGo1";"1261";"2015-02-11 18:29:14.780";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"504";"0";"2015-02-11 18:29:13.516";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"17";"16";"module.training_block1.exec-8111.GoNoGo1";"1261";"2015-02-11 18:29:17.323";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"561";"0";"2015-02-11 18:29:16.059";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"18";"17";"module.training_block1.exec-8111.GoNoGo1";"1254";"2015-02-11 18:29:19.990";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"506";"0";"2015-02-11 18:29:18.727";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"19";"18";"module.training_block1.exec-8111.GoNoGo1";"1257";"2015-02-11 18:29:22.533";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"489";"0";"2015-02-11 18:29:21.270";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"20";"19";"module.training_block1.exec-8111.GoNoGo1";"1257";"2015-02-11 18:29:25.076";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"512";"0";"2015-02-11 18:29:23.812";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"21";"20";"module.training_block1.exec-8111.GoNoGo1";"1258";"2015-02-11 18:29:27.619";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"523";"0";"2015-02-11 18:29:26.355";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"22";"21";"module.training_block1.exec-8111.GoNoGo1";"1258";"2015-02-11 18:29:30.162";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"508";"0";"2015-02-11 18:29:28.898";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"23";"22";"module.training_block1.exec-8111.GoNoGo1";"1258";"2015-02-11 18:29:32.704";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"479";"0";"2015-02-11 18:29:31.441";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"24";"23";"module.training_block1.exec-8111.GoNoGo1";"1256";"2015-02-11 18:29:35.247";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"643";"0";"2015-02-11 18:29:33.984";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"25";"24";"module.training_block1.exec-8111.GoNoGo1";"1257";"2015-02-11 18:29:37.790";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"586";"0";"2015-02-11 18:29:36.526";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"26";"25";"module.training_block1.exec-8111.GoNoGo1";"1257";"2015-02-11 18:29:40.333";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"479";"0";"2015-02-11 18:29:39.069";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"27";"26";"module.training_block1.exec-8111.GoNoGo1";"1257";"2015-02-11 18:29:42.876";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"509";"0";"2015-02-11 18:29:41.612";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"28";"27";"module.training_block1.exec-8111.GoNoGo1";"1257";"2015-02-11 18:29:45.450";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"574";"0";"2015-02-11 18:29:44.186";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"0203";"1962";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 18:27:23.318";"2015-02-11 18:48:34.034";"1";"0";"0";"1";"1";"29";"28";"module.training_block1.exec-8111.GoNoGo1";"1254";"2015-02-11 18:29:48.024";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"557";"0";"2015-02-11 18:29:46.760";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
