"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1647.conditionType";"session.node-3089.blockOrder";"session.node-3089.IATorder";"session.node-3089.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"11";"10";"module.GoNoGopractice.exec-1455.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-02-10 20:33:46.159";"34";"0";"FINISHED";"LEFT";"success";"647";"0";"2015-02-10 20:33:44.199";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"12";"11";"module.GoNoGopractice.exec-1455.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-02-10 20:33:49.513";"23";"1";"FINISHED";"RIGHT";"success";"491";"0";"2015-02-10 20:33:47.563";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"13";"12";"module.GoNoGopractice.exec-1455.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-02-10 20:33:52.847";"13";"0";"FINISHED";"LEFT";"failure";"473";"1";"2015-02-10 20:33:50.893";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"14";"13";"module.GoNoGopractice.exec-1455.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1941";"2015-02-10 20:33:56.239";"3";"1";"FINISHED";"RIGHT";"success";"474";"0";"2015-02-10 20:33:54.289";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"15";"14";"module.GoNoGopractice.exec-1455.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1949";"2015-02-10 20:33:59.593";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 20:33:57.643";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"16";"15";"module.training_block1.exec-4519.GoNoGo1";"1249";"2015-02-10 20:34:08.427";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"405";"0";"2015-02-10 20:34:07.177";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"17";"16";"module.training_block1.exec-4519.GoNoGo1";"1246";"2015-02-10 20:34:11.099";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"507";"0";"2015-02-10 20:34:09.849";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"18";"17";"module.training_block1.exec-4519.GoNoGo1";"1246";"2015-02-10 20:34:13.717";"ST_failedStop";"34";"0";"FINISHED";"LEFT";"failure";"452";"1";"2015-02-10 20:34:12.463";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"19";"18";"module.training_block1.exec-4519.GoNoGo1";"1247";"2015-02-10 20:34:16.359";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"490";"0";"2015-02-10 20:34:15.107";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"20";"19";"module.training_block1.exec-4519.GoNoGo1";"1243";"2015-02-10 20:34:18.989";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"494";"0";"2015-02-10 20:34:17.739";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"21";"20";"module.training_block1.exec-4519.GoNoGo1";"1245";"2015-02-10 20:34:21.633";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 20:34:20.381";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"22";"21";"module.training_block1.exec-4519.GoNoGo1";"1248";"2015-02-10 20:34:24.277";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"501";"0";"2015-02-10 20:34:23.027";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"23";"22";"module.training_block1.exec-4519.GoNoGo1";"1248";"2015-02-10 20:34:26.889";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"475";"0";"2015-02-10 20:34:25.637";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"24";"23";"module.training_block1.exec-4519.GoNoGo1";"1249";"2015-02-10 20:34:29.534";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 20:34:28.284";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"25";"24";"module.training_block1.exec-4519.GoNoGo1";"1255";"2015-02-10 20:34:32.185";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 20:34:30.926";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"26";"25";"module.training_block1.exec-4519.GoNoGo1";"1245";"2015-02-10 20:34:34.799";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"469";"0";"2015-02-10 20:34:33.547";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"27";"26";"module.training_block1.exec-4519.GoNoGo1";"1250";"2015-02-10 20:34:37.423";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 20:34:36.169";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"28";"27";"module.training_block1.exec-4519.GoNoGo1";"1248";"2015-02-10 20:34:40.103";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 20:34:38.853";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1314745";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 20:30:24.735";"2015-02-10 20:52:02.563";"1";"1";"0";"1";"1";"29";"28";"module.training_block1.exec-4519.GoNoGo1";"1247";"2015-02-10 20:34:42.709";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 20:34:41.453";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
