"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2367.blockOrder";"session.node-2367.IATorder";"session.node-2367.keyOrder";"session.node-6504.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-1100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-28 21:06:42.040";"34";"0";"FINISHED";"LEFT";"success";"294";"0";"2014-09-28 21:06:40.087";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-1100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-28 21:06:45.297";"23";"1";"FINISHED";"RIGHT";"success";"317";"0";"2014-09-28 21:06:43.344";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-1100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-09-28 21:06:48.556";"13";"0";"FINISHED";"LEFT";"success";"289";"0";"2014-09-28 21:06:46.602";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-1100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-28 21:06:51.812";"3";"1";"FINISHED";"RIGHT";"success";"302";"0";"2014-09-28 21:06:49.858";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-1100.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-28 21:06:55.068";"27";"1";"FINISHED";"RIGHT";"success";"285";"0";"2014-09-28 21:06:53.114";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"16";"15";"module.training_block1.exec-7870.GoNoGo1";"1251";"2014-09-28 21:07:06.188";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"326";"0";"2014-09-28 21:07:04.936";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"17";"16";"module.training_block1.exec-7870.GoNoGo1";"1250";"2014-09-28 21:07:08.751";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"317";"0";"2014-09-28 21:07:07.501";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"18";"17";"module.training_block1.exec-7870.GoNoGo1";"1250";"2014-09-28 21:07:11.304";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"331";"0";"2014-09-28 21:07:10.054";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"19";"18";"module.training_block1.exec-7870.GoNoGo1";"1250";"2014-09-28 21:07:13.857";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"253";"0";"2014-09-28 21:07:12.607";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"20";"19";"module.training_block1.exec-7870.GoNoGo1";"1249";"2014-09-28 21:07:16.407";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"334";"0";"2014-09-28 21:07:15.157";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"21";"20";"module.training_block1.exec-7870.GoNoGo1";"1249";"2014-09-28 21:07:18.957";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"295";"0";"2014-09-28 21:07:17.707";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"22";"21";"module.training_block1.exec-7870.GoNoGo1";"1249";"2014-09-28 21:07:21.501";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"327";"0";"2014-09-28 21:07:20.251";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"23";"22";"module.training_block1.exec-7870.GoNoGo1";"1250";"2014-09-28 21:07:24.052";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"352";"0";"2014-09-28 21:07:22.802";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"24";"23";"module.training_block1.exec-7870.GoNoGo1";"1250";"2014-09-28 21:07:26.604";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"317";"0";"2014-09-28 21:07:25.354";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"25";"24";"module.training_block1.exec-7870.GoNoGo1";"1250";"2014-09-28 21:07:29.155";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-09-28 21:07:27.904";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"26";"25";"module.training_block1.exec-7870.GoNoGo1";"1249";"2014-09-28 21:07:31.698";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-09-28 21:07:30.448";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"27";"26";"module.training_block1.exec-7870.GoNoGo1";"1250";"2014-09-28 21:07:34.247";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-09-28 21:07:32.996";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jirwin";"1995";;"Windows 8.1";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 21:04:51.969";"2014-09-28 21:25:46.074";"1";"1";"1";"1";"0";"28";"27";"module.training_block1.exec-7870.GoNoGo1";"1250";"2014-09-28 21:07:36.796";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"484";"0";"2014-09-28 21:07:35.545";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
