"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4314.blockOrder";"session.node-4314.IATorder";"session.node-4314.keyOrder";"session.node-5116.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"11";"10";"module.GoNoGopractice.exec-2717.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-03-10 12:59:31.213";"34";"0";"FINISHED";"LEFT";"success";"405";"0";"2015-03-10 12:59:29.260";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"12";"11";"module.GoNoGopractice.exec-2717.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-03-10 12:59:34.447";"23";"1";"FINISHED";"RIGHT";"success";"482";"0";"2015-03-10 12:59:32.494";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"13";"12";"module.GoNoGopractice.exec-2717.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-03-10 12:59:37.681";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 12:59:35.728";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"14";"13";"module.GoNoGopractice.exec-2717.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-03-10 12:59:40.915";"3";"1";"FINISHED";"RIGHT";"success";"357";"0";"2015-03-10 12:59:38.962";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"15";"14";"module.GoNoGopractice.exec-2717.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-03-10 12:59:44.149";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 12:59:42.196";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"16";"15";"module.training_block1.exec-1696.GoNoGo1";"1244";"2015-03-10 12:59:57.585";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 12:59:56.335";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"17";"16";"module.training_block1.exec-1696.GoNoGo1";"1243";"2015-03-10 13:00:00.225";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 12:59:58.975";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"18";"17";"module.training_block1.exec-1696.GoNoGo1";"1261";"2015-03-10 13:00:02.756";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 13:00:01.491";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"19";"18";"module.training_block1.exec-1696.GoNoGo1";"1260";"2015-03-10 13:00:05.287";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 13:00:04.022";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"20";"19";"module.training_block1.exec-1696.GoNoGo1";"1244";"2015-03-10 13:00:07.818";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 13:00:06.568";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"21";"20";"module.training_block1.exec-1696.GoNoGo1";"1245";"2015-03-10 13:00:10.349";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"415";"0";"2015-03-10 13:00:09.099";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"22";"21";"module.training_block1.exec-1696.GoNoGo1";"1245";"2015-03-10 13:00:12.864";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"356";"0";"2015-03-10 13:00:11.614";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"23";"22";"module.training_block1.exec-1696.GoNoGo1";"1244";"2015-03-10 13:00:15.380";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 13:00:14.130";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"24";"23";"module.training_block1.exec-1696.GoNoGo1";"1244";"2015-03-10 13:00:17.895";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 13:00:16.645";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"25";"24";"module.training_block1.exec-1696.GoNoGo1";"1245";"2015-03-10 13:00:20.410";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 13:00:19.160";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"26";"25";"module.training_block1.exec-1696.GoNoGo1";"1260";"2015-03-10 13:00:22.941";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"381";"0";"2015-03-10 13:00:21.676";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"27";"26";"module.training_block1.exec-1696.GoNoGo1";"1260";"2015-03-10 13:00:25.472";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 13:00:24.207";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"28";"27";"module.training_block1.exec-1696.GoNoGo1";"1244";"2015-03-10 13:00:28.003";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"359";"0";"2015-03-10 13:00:26.753";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1312625";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 12:57:20.760";"2015-03-10 13:17:26.872";"1";"1";"1";"1";"1";"29";"28";"module.training_block1.exec-1696.GoNoGo1";"1244";"2015-03-10 13:00:30.534";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 13:00:29.284";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
