"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4341.blockOrder";"session.node-4341.IATorder";"session.node-4341.keyOrder";"session.node-5055.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"11";"10";"module.GoNoGopractice.exec-9898.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-02-11 15:14:00.499";"34";"0";"FINISHED";"LEFT";"success";"447";"0";"2015-02-11 15:13:58.533";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-9898.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-02-11 15:14:03.744";"23";"1";"FINISHED";"RIGHT";"success";"370";"0";"2015-02-11 15:14:01.778";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-9898.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-02-11 15:14:06.988";"13";"0";"FINISHED";"LEFT";"success";"389";"0";"2015-02-11 15:14:05.023";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-9898.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-02-11 15:14:10.233";"3";"1";"FINISHED";"RIGHT";"success";"369";"0";"2015-02-11 15:14:08.268";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-9898.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-02-11 15:14:13.478";"27";"1";"FINISHED";"RIGHT";"success";"419";"0";"2015-02-11 15:14:11.512";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"16";"15";"module.training_block1.exec-3122.GoNoGo1";"1256";"2015-02-11 15:14:20.872";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"337";"0";"2015-02-11 15:14:19.609";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"17";"16";"module.training_block1.exec-3122.GoNoGo1";"1261";"2015-02-11 15:14:23.415";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"448";"0";"2015-02-11 15:14:22.152";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"18";"17";"module.training_block1.exec-3122.GoNoGo1";"1261";"2015-02-11 15:14:25.958";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"369";"0";"2015-02-11 15:14:24.694";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"19";"18";"module.training_block1.exec-3122.GoNoGo1";"1257";"2015-02-11 15:14:28.501";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"358";"0";"2015-02-11 15:14:27.237";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"20";"19";"module.training_block1.exec-3122.GoNoGo1";"1257";"2015-02-11 15:14:31.044";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"399";"0";"2015-02-11 15:14:29.780";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"21";"20";"module.training_block1.exec-3122.GoNoGo1";"1258";"2015-02-11 15:14:33.586";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"321";"0";"2015-02-11 15:14:32.323";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"22";"21";"module.training_block1.exec-3122.GoNoGo1";"1256";"2015-02-11 15:14:36.238";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"307";"0";"2015-02-11 15:14:34.975";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"23";"22";"module.training_block1.exec-3122.GoNoGo1";"1258";"2015-02-11 15:14:38.781";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"350";"0";"2015-02-11 15:14:37.518";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"24";"23";"module.training_block1.exec-3122.GoNoGo1";"1257";"2015-02-11 15:14:41.324";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"335";"0";"2015-02-11 15:14:40.060";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"25";"24";"module.training_block1.exec-3122.GoNoGo1";"1257";"2015-02-11 15:14:43.867";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"400";"0";"2015-02-11 15:14:42.603";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"26";"25";"module.training_block1.exec-3122.GoNoGo1";"1257";"2015-02-11 15:14:46.410";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"361";"0";"2015-02-11 15:14:45.146";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"27";"26";"module.training_block1.exec-3122.GoNoGo1";"1257";"2015-02-11 15:14:48.952";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"347";"0";"2015-02-11 15:14:47.689";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1, 1, 1";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-11 15:12:39.800";"2015-02-11 15:31:41.332";"1";"0";"0";"1";"0";"28";"27";"module.training_block1.exec-3122.GoNoGo1";"1257";"2015-02-11 15:14:51.495";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"364";"0";"2015-02-11 15:14:50.232";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
