"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3563.blockOrder";"session.node-3563.IATorder";"session.node-3563.keyOrder";"session.node-9209.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"11";"10";"module.GoNoGopractice.exec-5560.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2015-03-12 13:00:14.243";"34";"0";"FINISHED";"LEFT";"success";"877";"0";"2015-03-12 13:00:12.293";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"12";"11";"module.GoNoGopractice.exec-5560.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1943";"2015-03-12 13:00:17.463";"23";"1";"FINISHED";"RIGHT";"success";"920";"0";"2015-03-12 13:00:15.513";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"13";"12";"module.GoNoGopractice.exec-5560.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1943";"2015-03-12 13:00:20.683";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:00:18.733";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"14";"13";"module.GoNoGopractice.exec-5560.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2015-03-12 13:00:23.903";"3";"1";"FINISHED";"RIGHT";"success";"457";"0";"2015-03-12 13:00:21.953";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"15";"14";"module.GoNoGopractice.exec-5560.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2015-03-12 13:00:27.123";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:00:25.173";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"16";"15";"module.training_block1.exec-5497.GoNoGo1";"1242";"2015-03-12 13:00:34.223";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:00:32.973";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"17";"16";"module.training_block1.exec-5497.GoNoGo1";"1248";"2015-03-12 13:00:36.743";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:00:35.493";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"18";"17";"module.training_block1.exec-5497.GoNoGo1";"1244";"2015-03-12 13:00:39.263";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:00:38.013";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"19";"18";"module.training_block1.exec-5497.GoNoGo1";"1248";"2015-03-12 13:00:41.783";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:00:40.533";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"20";"19";"module.training_block1.exec-5497.GoNoGo1";"1244";"2015-03-12 13:00:44.303";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"500";"0";"2015-03-12 13:00:43.053";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"21";"20";"module.training_block1.exec-5497.GoNoGo1";"1244";"2015-03-12 13:00:46.823";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"525";"0";"2015-03-12 13:00:45.573";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"22";"21";"module.training_block1.exec-5497.GoNoGo1";"1243";"2015-03-12 13:00:49.343";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"524";"0";"2015-03-12 13:00:48.093";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"23";"22";"module.training_block1.exec-5497.GoNoGo1";"1243";"2015-03-12 13:00:51.863";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:00:50.613";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"24";"23";"module.training_block1.exec-5497.GoNoGo1";"1248";"2015-03-12 13:00:54.393";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"551";"0";"2015-03-12 13:00:53.143";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"25";"24";"module.training_block1.exec-5497.GoNoGo1";"1248";"2015-03-12 13:00:56.913";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"686";"0";"2015-03-12 13:00:55.663";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"26";"25";"module.training_block1.exec-5497.GoNoGo1";"1243";"2015-03-12 13:00:59.433";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:00:58.183";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"27";"26";"module.training_block1.exec-5497.GoNoGo1";"1244";"2015-03-12 13:01:01.953";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:01:00.703";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"28";"27";"module.training_block1.exec-5497.GoNoGo1";"1243";"2015-03-12 13:01:04.473";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"578";"0";"2015-03-12 13:01:03.223";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"clouise14";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-12 12:58:44.183";"2015-03-12 13:18:28.155";"1";"0";"0";"1";"1";"29";"28";"module.training_block1.exec-5497.GoNoGo1";"1244";"2015-03-12 13:01:07.043";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-12 13:01:05.793";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
