"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5415.blockOrder";"session.node-5415.IATorder";"session.node-5415.keyOrder";"session.node-7546.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-9301.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1956";"2014-09-25 13:53:06.106";"34";"0";"FINISHED";"LEFT";"success";"491";"0";"2014-09-25 13:53:04.150";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-9301.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1956";"2014-09-25 13:53:09.398";"23";"1";"FINISHED";"RIGHT";"success";"403";"0";"2014-09-25 13:53:07.441";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-9301.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1956";"2014-09-25 13:53:12.692";"13";"0";"FINISHED";"LEFT";"success";"345";"0";"2014-09-25 13:53:10.735";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-9301.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1958";"2014-09-25 13:53:15.981";"3";"1";"FINISHED";"RIGHT";"success";"380";"0";"2014-09-25 13:53:14.023";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-9301.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1956";"2014-09-25 13:53:19.272";"27";"1";"FINISHED";"RIGHT";"success";"498";"0";"2014-09-25 13:53:17.315";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"16";"15";"module.training_block1.exec-5834.GoNoGo1";"1254";"2014-09-25 13:53:31.589";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"399";"0";"2014-09-25 13:53:30.334";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"17";"16";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:53:34.168";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"450";"0";"2014-09-25 13:53:32.918";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"18";"17";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:53:36.747";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"382";"0";"2014-09-25 13:53:35.496";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"19";"18";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:53:39.323";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"318";"0";"2014-09-25 13:53:38.073";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"20";"19";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:53:41.903";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"320";"0";"2014-09-25 13:53:40.652";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"21";"20";"module.training_block1.exec-5834.GoNoGo1";"1249";"2014-09-25 13:53:44.456";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"559";"0";"2014-09-25 13:53:43.206";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"22";"21";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:53:47.035";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"401";"0";"2014-09-25 13:53:45.785";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"23";"22";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:53:49.612";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"451";"0";"2014-09-25 13:53:48.362";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"24";"23";"module.training_block1.exec-5834.GoNoGo1";"1251";"2014-09-25 13:53:52.182";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"411";"0";"2014-09-25 13:53:50.931";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"25";"24";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:53:54.764";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"421";"0";"2014-09-25 13:53:53.514";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"26";"25";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:53:57.333";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"403";"0";"2014-09-25 13:53:56.082";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"27";"26";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:53:59.896";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"402";"0";"2014-09-25 13:53:58.646";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"28";"27";"module.training_block1.exec-5834.GoNoGo1";"1249";"2014-09-25 13:54:02.486";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"380";"0";"2014-09-25 13:54:01.236";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"s14409";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-25 13:51:33.381";"2014-09-25 14:11:10.774";"1";"0";"1";"1";"0";"29";"28";"module.training_block1.exec-5834.GoNoGo1";"1250";"2014-09-25 13:54:05.028";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"391";"0";"2014-09-25 13:54:03.777";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
