"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6857.blockOrder";"session.node-6857.IATorder";"session.node-6857.keyOrder";"session.node-9120.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-6181.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-30 21:05:42.073";"3";"1";"FINISHED";"RIGHT";"success";"302";"0";"2014-09-30 21:05:40.120";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-6181.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-09-30 21:05:45.538";"27";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-09-30 21:05:43.585";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"16";"15";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:18.368";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"343";"0";"2014-09-30 21:06:17.117";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"17";"16";"module.training_block1.exec-3913.GoNoGo1";"1249";"2014-09-30 21:06:20.911";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"394";"0";"2014-09-30 21:06:19.661";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"18";"17";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:23.478";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"281";"0";"2014-09-30 21:06:22.228";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"19";"18";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:26.035";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"286";"0";"2014-09-30 21:06:24.785";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"20";"19";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:28.596";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"283";"0";"2014-09-30 21:06:27.345";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"21";"20";"module.training_block1.exec-3913.GoNoGo1";"1249";"2014-09-30 21:06:31.165";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"257";"0";"2014-09-30 21:06:29.915";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"22";"21";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:33.729";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"269";"0";"2014-09-30 21:06:32.478";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"23";"22";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:36.290";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"303";"0";"2014-09-30 21:06:35.039";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"24";"23";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:38.852";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-09-30 21:06:37.602";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"25";"24";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:41.423";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"301";"0";"2014-09-30 21:06:40.172";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"26";"25";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:43.983";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"295";"0";"2014-09-30 21:06:42.733";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"27";"26";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:46.578";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"277";"0";"2014-09-30 21:06:45.327";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"28";"27";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:49.141";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"380";"0";"2014-09-30 21:06:47.890";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Batman";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 21:04:32.574";"2014-09-30 21:25:58.890";"1";"0";"1";"1";"0";"29";"28";"module.training_block1.exec-3913.GoNoGo1";"1250";"2014-09-30 21:06:51.706";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"280";"0";"2014-09-30 21:06:50.455";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
