"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5599.conditionType";"session.node-9963.blockOrder";"session.node-9963.IATorder";"session.node-9963.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"11";"10";"module.GoNoGopractice.exec-8197.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2015-03-15 19:12:54.677";"34";"0";"FINISHED";"LEFT";"success";"476";"0";"2015-03-15 19:12:52.723";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"12";"11";"module.GoNoGopractice.exec-8197.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2015-03-15 19:12:57.928";"23";"1";"FINISHED";"RIGHT";"success";"555";"0";"2015-03-15 19:12:55.976";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"13";"12";"module.GoNoGopractice.exec-8197.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2015-03-15 19:13:01.183";"13";"0";"FINISHED";"LEFT";"failure";"606";"1";"2015-03-15 19:12:59.231";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"14";"13";"module.GoNoGopractice.exec-8197.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-03-15 19:13:04.438";"3";"1";"FINISHED";"RIGHT";"success";"916";"0";"2015-03-15 19:13:02.482";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"15";"14";"module.GoNoGopractice.exec-8197.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2015-03-15 19:13:07.687";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 19:13:05.734";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"16";"15";"module.training_block1.exec-5180.GoNoGo1";"1253";"2015-03-15 19:13:55.566";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"666";"0";"2015-03-15 19:13:54.311";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"17";"16";"module.training_block1.exec-5180.GoNoGo1";"1249";"2015-03-15 19:13:58.130";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 19:13:56.879";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"18";"17";"module.training_block1.exec-5180.GoNoGo1";"1248";"2015-03-15 19:14:00.677";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"731";"0";"2015-03-15 19:13:59.427";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"19";"18";"module.training_block1.exec-5180.GoNoGo1";"1250";"2015-03-15 19:14:03.218";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"559";"0";"2015-03-15 19:14:01.968";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"20";"19";"module.training_block1.exec-5180.GoNoGo1";"1248";"2015-03-15 19:14:05.760";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"680";"0";"2015-03-15 19:14:04.510";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"21";"20";"module.training_block1.exec-5180.GoNoGo1";"1249";"2015-03-15 19:14:08.305";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"480";"0";"2015-03-15 19:14:07.055";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"22";"21";"module.training_block1.exec-5180.GoNoGo1";"1249";"2015-03-15 19:14:10.845";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"444";"0";"2015-03-15 19:14:09.594";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"23";"22";"module.training_block1.exec-5180.GoNoGo1";"1250";"2015-03-15 19:14:13.390";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"436";"0";"2015-03-15 19:14:12.139";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"24";"23";"module.training_block1.exec-5180.GoNoGo1";"1249";"2015-03-15 19:14:15.932";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 19:14:14.682";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"25";"24";"module.training_block1.exec-5180.GoNoGo1";"1250";"2015-03-15 19:14:18.471";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 19:14:17.221";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"26";"25";"module.training_block1.exec-5180.GoNoGo1";"1249";"2015-03-15 19:14:21.014";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 19:14:19.764";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"27";"26";"module.training_block1.exec-5180.GoNoGo1";"1249";"2015-03-15 19:14:23.558";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"675";"0";"2015-03-15 19:14:22.308";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"28";"27";"module.training_block1.exec-5180.GoNoGo1";"1249";"2015-03-15 19:14:26.111";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-15 19:14:24.861";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"STP123";"1996";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-15 19:10:39.095";"2015-03-15 19:33:04.896";"1";"1";"0";"1";"1";"29";"28";"module.training_block1.exec-5180.GoNoGo1";"1249";"2015-03-15 19:14:28.657";"NST_miss";"10";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-15 19:14:27.407";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
