"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2138.blockOrder";"session.node-2138.IATorder";"session.node-2138.keyOrder";"session.node-8123.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-8148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-28 19:13:03.631";"34";"0";"FINISHED";"LEFT";"success";"434";"0";"2014-09-28 19:13:01.678";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-8148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-28 19:13:06.875";"23";"1";"FINISHED";"RIGHT";"success";"568";"0";"2014-09-28 19:13:04.922";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-8148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-09-28 19:13:10.120";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 19:13:08.166";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-8148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-28 19:13:13.364";"3";"1";"FINISHED";"RIGHT";"success";"382";"0";"2014-09-28 19:13:11.411";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-8148.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-28 19:13:16.606";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 19:13:14.654";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"16";"15";"module.training_block1.exec-4593.GoNoGo1";"1251";"2014-09-28 19:13:27.328";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"381";"0";"2014-09-28 19:13:26.076";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"17";"16";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:29.867";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"391";"0";"2014-09-28 19:13:28.617";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"18";"17";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:32.401";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 19:13:31.151";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"19";"18";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:34.944";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"378";"0";"2014-09-28 19:13:33.694";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"20";"19";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:37.490";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"385";"0";"2014-09-28 19:13:36.240";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"21";"20";"module.training_block1.exec-4593.GoNoGo1";"1249";"2014-09-28 19:13:40.062";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"484";"0";"2014-09-28 19:13:38.812";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"22";"21";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:42.596";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 19:13:41.345";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"23";"22";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:45.130";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 19:13:43.880";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"24";"23";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:47.673";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"513";"0";"2014-09-28 19:13:46.422";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"25";"24";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:50.213";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 19:13:48.963";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"26";"25";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:52.758";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"388";"0";"2014-09-28 19:13:51.508";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"27";"26";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:55.295";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"578";"0";"2014-09-28 19:13:54.045";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"28";"27";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:13:57.853";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 19:13:56.603";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"halle6";"1994";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-28 19:11:32.045";"2014-09-28 19:31:22.467";"1";"0";"1";"0";"1";"29";"28";"module.training_block1.exec-4593.GoNoGo1";"1250";"2014-09-28 19:14:00.390";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 19:13:59.139";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
