"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2159.blockOrder";"session.node-2159.IATorder";"session.node-2159.keyOrder";"session.node-3326.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"11";"10";"module.GoNoGopractice.exec-1701.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2014-09-30 15:23:55.429";"34";"0";"FINISHED";"LEFT";"success";"332";"0";"2014-09-30 15:23:53.479";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-1701.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1943";"2014-09-30 15:23:58.649";"23";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-09-30 15:23:56.699";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-1701.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1943";"2014-09-30 15:24:01.869";"13";"0";"FINISHED";"LEFT";"success";"371";"0";"2014-09-30 15:23:59.919";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-1701.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2014-09-30 15:24:05.089";"3";"1";"FINISHED";"RIGHT";"success";"376";"0";"2014-09-30 15:24:03.139";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-1701.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1943";"2014-09-30 15:24:08.309";"27";"1";"FINISHED";"RIGHT";"success";"331";"0";"2014-09-30 15:24:06.359";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"16";"15";"module.training_block1.exec-9921.GoNoGo1";"1243";"2014-09-30 15:24:16.619";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"351";"0";"2014-09-30 15:24:15.369";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"17";"16";"module.training_block1.exec-9921.GoNoGo1";"1243";"2014-09-30 15:24:19.149";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"430";"0";"2014-09-30 15:24:17.899";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"18";"17";"module.training_block1.exec-9921.GoNoGo1";"1244";"2014-09-30 15:24:21.669";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"487";"0";"2014-09-30 15:24:20.419";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"19";"18";"module.training_block1.exec-9921.GoNoGo1";"1248";"2014-09-30 15:24:24.189";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-09-30 15:24:22.939";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"20";"19";"module.training_block1.exec-9921.GoNoGo1";"1243";"2014-09-30 15:24:26.709";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"319";"0";"2014-09-30 15:24:25.459";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"21";"20";"module.training_block1.exec-9921.GoNoGo1";"1244";"2014-09-30 15:24:29.229";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"343";"0";"2014-09-30 15:24:27.979";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"22";"21";"module.training_block1.exec-9921.GoNoGo1";"1243";"2014-09-30 15:24:31.749";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"359";"0";"2014-09-30 15:24:30.499";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"23";"22";"module.training_block1.exec-9921.GoNoGo1";"1244";"2014-09-30 15:24:34.279";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"309";"0";"2014-09-30 15:24:33.029";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"24";"23";"module.training_block1.exec-9921.GoNoGo1";"1244";"2014-09-30 15:24:36.799";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"373";"0";"2014-09-30 15:24:35.549";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"25";"24";"module.training_block1.exec-9921.GoNoGo1";"1244";"2014-09-30 15:24:39.319";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"389";"0";"2014-09-30 15:24:38.069";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"26";"25";"module.training_block1.exec-9921.GoNoGo1";"1248";"2014-09-30 15:24:41.839";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"345";"0";"2014-09-30 15:24:40.589";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"27";"26";"module.training_block1.exec-9921.GoNoGo1";"1244";"2014-09-30 15:24:44.359";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"349";"0";"2014-09-30 15:24:43.109";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"umaya.p";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 15:22:45.518";"2014-09-30 15:41:45.430";"1";"1";"0";"1";"0";"28";"27";"module.training_block1.exec-9921.GoNoGo1";"1243";"2014-09-30 15:24:46.879";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"301";"0";"2014-09-30 15:24:45.629";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
