"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3140.blockOrder";"session.node-3140.IATorder";"session.node-3140.keyOrder";"session.node-3272.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"11";"10";"module.GoNoGopractice.exec-4858.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1949";"2015-02-10 22:07:28.825";"34";"0";"FINISHED";"LEFT";"success";"806";"0";"2015-02-10 22:07:26.871";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"12";"11";"module.GoNoGopractice.exec-4858.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1946";"2015-02-10 22:07:32.160";"23";"1";"FINISHED";"RIGHT";"success";"584";"0";"2015-02-10 22:07:30.208";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"13";"12";"module.GoNoGopractice.exec-4858.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2008";"2015-02-10 22:07:35.540";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 22:07:33.532";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"14";"13";"module.GoNoGopractice.exec-4858.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1943";"2015-02-10 22:07:38.871";"3";"1";"FINISHED";"RIGHT";"success";"773";"0";"2015-02-10 22:07:36.920";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"15";"14";"module.GoNoGopractice.exec-4858.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2015-02-10 22:07:42.215";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 22:07:40.261";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"16";"15";"module.training_block1.exec-7881.GoNoGo1";"1258";"2015-02-10 22:07:56.881";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 22:07:55.624";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"17";"16";"module.training_block1.exec-7881.GoNoGo1";"1249";"2015-02-10 22:07:59.502";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 22:07:58.252";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"18";"17";"module.training_block1.exec-7881.GoNoGo1";"1244";"2015-02-10 22:08:02.076";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 22:08:00.826";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"19";"18";"module.training_block1.exec-7881.GoNoGo1";"1250";"2015-02-10 22:08:04.662";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"709";"0";"2015-02-10 22:08:03.406";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"20";"19";"module.training_block1.exec-7881.GoNoGo1";"1247";"2015-02-10 22:08:07.318";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 22:08:06.068";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"21";"20";"module.training_block1.exec-7881.GoNoGo1";"1249";"2015-02-10 22:08:10.009";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 22:08:08.758";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"22";"21";"module.training_block1.exec-7881.GoNoGo1";"1244";"2015-02-10 22:08:12.573";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 22:08:11.323";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"23";"22";"module.training_block1.exec-7881.GoNoGo1";"1244";"2015-02-10 22:08:15.153";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 22:08:13.903";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"24";"23";"module.training_block1.exec-7881.GoNoGo1";"1249";"2015-02-10 22:08:17.785";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"656";"0";"2015-02-10 22:08:16.535";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"25";"24";"module.training_block1.exec-7881.GoNoGo1";"1244";"2015-02-10 22:08:20.396";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"855";"0";"2015-02-10 22:08:19.146";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"26";"25";"module.training_block1.exec-7881.GoNoGo1";"1245";"2015-02-10 22:08:23.006";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"776";"0";"2015-02-10 22:08:21.754";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"27";"26";"module.training_block1.exec-7881.GoNoGo1";"1243";"2015-02-10 22:08:25.626";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"922";"0";"2015-02-10 22:08:24.376";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"28";"27";"module.training_block1.exec-7881.GoNoGo1";"1247";"2015-02-10 22:08:28.248";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"740";"0";"2015-02-10 22:08:26.998";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LNG001F";"1955";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-10 22:04:24.637";"2015-02-10 22:29:43.109";"1";"1";"1";"1";"1";"29";"28";"module.training_block1.exec-7881.GoNoGo1";"1249";"2015-02-10 22:08:30.878";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"612";"0";"2015-02-10 22:08:29.628";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
