"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1950.blockOrder";"session.node-1950.IATorder";"session.node-1950.keyOrder";"session.node-8062.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"201";"10";"module.GoNoGopractice.exec-6555.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1961";"2015-03-21 12:55:44.383";"34";"0";"FINISHED";"LEFT";"success";"573";"0";"2015-03-21 12:55:42.417";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"202";"11";"module.GoNoGopractice.exec-6555.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-03-21 12:55:47.675";"23";"1";"FINISHED";"RIGHT";"success";"534";"0";"2015-03-21 12:55:45.709";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"203";"12";"module.GoNoGopractice.exec-6555.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-03-21 12:55:50.966";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-21 12:55:49.001";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"204";"13";"module.GoNoGopractice.exec-6555.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1956";"2015-03-21 12:55:54.243";"3";"1";"FINISHED";"RIGHT";"success";"520";"0";"2015-03-21 12:55:52.277";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"205";"14";"module.GoNoGopractice.exec-6555.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1958";"2015-03-21 12:55:57.535";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-21 12:55:55.569";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"206";"15";"module.training_block1.exec-5929.GoNoGo1";"1263";"2015-03-21 12:56:05.850";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"384";"0";"2015-03-21 12:56:04.586";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"207";"16";"module.training_block1.exec-5929.GoNoGo1";"1261";"2015-03-21 12:56:08.408";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"464";"0";"2015-03-21 12:56:07.144";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"208";"17";"module.training_block1.exec-5929.GoNoGo1";"1245";"2015-03-21 12:56:10.986";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"541";"0";"2015-03-21 12:56:09.734";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"209";"18";"module.training_block1.exec-5929.GoNoGo1";"1249";"2015-03-21 12:56:13.658";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"510";"0";"2015-03-21 12:56:12.408";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"210";"19";"module.training_block1.exec-5929.GoNoGo1";"1248";"2015-03-21 12:56:16.191";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-21 12:56:14.941";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"211";"20";"module.training_block1.exec-5929.GoNoGo1";"1242";"2015-03-21 12:56:18.753";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-21 12:56:17.503";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"212";"21";"module.training_block1.exec-5929.GoNoGo1";"1245";"2015-03-21 12:56:21.318";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"503";"0";"2015-03-21 12:56:20.068";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"213";"22";"module.training_block1.exec-5929.GoNoGo1";"1241";"2015-03-21 12:56:23.880";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-21 12:56:22.630";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"214";"23";"module.training_block1.exec-5929.GoNoGo1";"1254";"2015-03-21 12:56:26.441";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"548";"0";"2015-03-21 12:56:25.178";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"215";"24";"module.training_block1.exec-5929.GoNoGo1";"1260";"2015-03-21 12:56:29.018";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-21 12:56:27.754";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"216";"25";"module.training_block1.exec-5929.GoNoGo1";"1261";"2015-03-21 12:56:31.564";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-21 12:56:30.301";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"217";"26";"module.training_block1.exec-5929.GoNoGo1";"1262";"2015-03-21 12:56:34.169";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-21 12:56:32.906";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"218";"27";"module.training_block1.exec-5929.GoNoGo1";"1260";"2015-03-21 12:56:36.759";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-21 12:56:35.495";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2015-03-21 12:53:25.743";"2015-03-21 13:14:04.680";"1";"0";"0";"1";"1";"219";"28";"module.training_block1.exec-5929.GoNoGo1";"1261";"2015-03-21 12:56:39.317";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"548";"0";"2015-03-21 12:56:38.054";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
