"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3304.blockOrder";"session.node-3304.IATorder";"session.node-3304.keyOrder";"session.node-5653.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-1754.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2014-09-29 13:54:04.674";"34";"0";"FINISHED";"LEFT";"success";"561";"0";"2014-09-29 13:54:02.724";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-1754.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1943";"2014-09-29 13:54:07.894";"23";"1";"FINISHED";"RIGHT";"success";"516";"0";"2014-09-29 13:54:05.944";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-1754.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1943";"2014-09-29 13:54:11.114";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:54:09.164";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-1754.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2014-09-29 13:54:14.334";"3";"1";"FINISHED";"RIGHT";"success";"469";"0";"2014-09-29 13:54:12.384";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-1754.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1943";"2014-09-29 13:54:17.564";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:54:15.614";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"16";"15";"module.training_block1.exec-3667.GoNoGo1";"1242";"2014-09-29 13:54:26.864";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"540";"0";"2014-09-29 13:54:25.614";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"17";"16";"module.training_block1.exec-3667.GoNoGo1";"1243";"2014-09-29 13:54:29.394";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:54:28.144";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"18";"17";"module.training_block1.exec-3667.GoNoGo1";"1243";"2014-09-29 13:54:31.924";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"570";"0";"2014-09-29 13:54:30.674";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"19";"18";"module.training_block1.exec-3667.GoNoGo1";"1247";"2014-09-29 13:54:34.444";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"590";"0";"2014-09-29 13:54:33.194";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"20";"19";"module.training_block1.exec-3667.GoNoGo1";"1244";"2014-09-29 13:54:36.964";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"723";"0";"2014-09-29 13:54:35.714";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"21";"20";"module.training_block1.exec-3667.GoNoGo1";"1243";"2014-09-29 13:54:39.484";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"626";"0";"2014-09-29 13:54:38.234";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"22";"21";"module.training_block1.exec-3667.GoNoGo1";"1242";"2014-09-29 13:54:42.004";"ST_failedStop";"7";"0";"FINISHED";"LEFT";"failure";"641";"1";"2014-09-29 13:54:40.754";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"23";"22";"module.training_block1.exec-3667.GoNoGo1";"1248";"2014-09-29 13:54:44.604";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"806";"0";"2014-09-29 13:54:43.354";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"24";"23";"module.training_block1.exec-3667.GoNoGo1";"1243";"2014-09-29 13:54:47.124";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:54:45.874";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"25";"24";"module.training_block1.exec-3667.GoNoGo1";"1247";"2014-09-29 13:54:49.654";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"604";"0";"2014-09-29 13:54:48.404";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"26";"25";"module.training_block1.exec-3667.GoNoGo1";"1244";"2014-09-29 13:54:52.174";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:54:50.924";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"27";"26";"module.training_block1.exec-3667.GoNoGo1";"1247";"2014-09-29 13:54:54.694";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:54:53.444";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"28";"27";"module.training_block1.exec-3667.GoNoGo1";"1244";"2014-09-29 13:54:57.214";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 13:54:55.964";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"abcd9";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 13:51:43.304";"2014-09-29 14:12:08.906";"1";"0";"1";"0";"1";"29";"28";"module.training_block1.exec-3667.GoNoGo1";"1247";"2014-09-29 13:54:59.734";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"684";"0";"2014-09-29 13:54:58.484";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
