"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-9239.conditionType";"session.node-9273.blockOrder";"session.node-9273.IATorder";"session.node-9273.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"170";"10";"module.GoNoGopractice.exec-1604.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2014-10-07 10:28:43.084";"34";"0";"FINISHED";"LEFT";"success";"305";"0";"2014-10-07 10:28:41.131";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"171";"11";"module.GoNoGopractice.exec-1604.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1942";"2014-10-07 10:28:46.303";"23";"1";"FINISHED";"RIGHT";"success";"360";"0";"2014-10-07 10:28:44.350";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"172";"12";"module.GoNoGopractice.exec-1604.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-07 10:28:49.522";"13";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-10-07 10:28:47.569";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"173";"13";"module.GoNoGopractice.exec-1604.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-07 10:28:52.741";"3";"1";"FINISHED";"RIGHT";"success";"353";"0";"2014-10-07 10:28:50.788";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"174";"14";"module.GoNoGopractice.exec-1604.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-10-07 10:28:55.959";"27";"1";"FINISHED";"RIGHT";"success";"366";"0";"2014-10-07 10:28:54.006";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"175";"15";"module.training_block1.exec-3921.GoNoGo1";"1244";"2014-10-07 10:29:04.631";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"438";"0";"2014-10-07 10:29:03.381";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"176";"16";"module.training_block1.exec-3921.GoNoGo1";"1245";"2014-10-07 10:29:07.147";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"443";"0";"2014-10-07 10:29:05.897";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"177";"17";"module.training_block1.exec-3921.GoNoGo1";"1248";"2014-10-07 10:29:09.663";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"387";"0";"2014-10-07 10:29:08.413";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"178";"18";"module.training_block1.exec-3921.GoNoGo1";"1244";"2014-10-07 10:29:12.178";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"380";"0";"2014-10-07 10:29:10.928";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"179";"19";"module.training_block1.exec-3921.GoNoGo1";"1244";"2014-10-07 10:29:14.694";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"360";"0";"2014-10-07 10:29:13.444";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"180";"20";"module.training_block1.exec-3921.GoNoGo1";"1245";"2014-10-07 10:29:17.209";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"437";"0";"2014-10-07 10:29:15.959";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"181";"21";"module.training_block1.exec-3921.GoNoGo1";"1244";"2014-10-07 10:29:19.725";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"456";"0";"2014-10-07 10:29:18.475";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"182";"22";"module.training_block1.exec-3921.GoNoGo1";"1248";"2014-10-07 10:29:22.241";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"328";"0";"2014-10-07 10:29:20.991";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"183";"23";"module.training_block1.exec-3921.GoNoGo1";"1248";"2014-10-07 10:29:24.756";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"277";"0";"2014-10-07 10:29:23.506";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"184";"24";"module.training_block1.exec-3921.GoNoGo1";"1244";"2014-10-07 10:29:27.272";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"374";"0";"2014-10-07 10:29:26.022";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"185";"25";"module.training_block1.exec-3921.GoNoGo1";"1248";"2014-10-07 10:29:29.788";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"461";"0";"2014-10-07 10:29:28.538";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"186";"26";"module.training_block1.exec-3921.GoNoGo1";"1248";"2014-10-07 10:29:32.303";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"458";"0";"2014-10-07 10:29:31.053";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"EWEST16";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"2";"1";"2014-10-07 10:27:36.459";"2014-10-07 10:46:31.944";"1";"0";"0";"0";"0";"187";"27";"module.training_block1.exec-3921.GoNoGo1";"1244";"2014-10-07 10:29:34.819";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"418";"0";"2014-10-07 10:29:33.569";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
