"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4361.blockOrder";"session.node-4361.IATorder";"session.node-4361.keyOrder";"session.node-9246.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"11";"10";"module.GoNoGopractice.exec-8733.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-02 14:44:26.666";"34";"0";"FINISHED";"LEFT";"success";"531";"0";"2014-10-02 14:44:24.700";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"12";"11";"module.GoNoGopractice.exec-8733.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-02 14:44:29.911";"23";"1";"FINISHED";"RIGHT";"success";"430";"0";"2014-10-02 14:44:27.945";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"13";"12";"module.GoNoGopractice.exec-8733.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-02 14:44:33.155";"13";"0";"FINISHED";"LEFT";"success";"433";"0";"2014-10-02 14:44:31.190";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-8733.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-02 14:44:36.400";"3";"1";"FINISHED";"RIGHT";"success";"380";"0";"2014-10-02 14:44:34.435";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-8733.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-02 14:44:39.645";"27";"1";"FINISHED";"RIGHT";"success";"391";"0";"2014-10-02 14:44:37.679";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"16";"15";"module.training_block1.exec-2566.GoNoGo1";"1256";"2014-10-02 14:44:46.244";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"393";"0";"2014-10-02 14:44:44.980";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"17";"16";"module.training_block1.exec-2566.GoNoGo1";"1261";"2014-10-02 14:44:48.787";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"392";"0";"2014-10-02 14:44:47.523";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"18";"17";"module.training_block1.exec-2566.GoNoGo1";"1257";"2014-10-02 14:44:51.329";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"388";"0";"2014-10-02 14:44:50.066";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"19";"18";"module.training_block1.exec-2566.GoNoGo1";"1261";"2014-10-02 14:44:53.872";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"370";"0";"2014-10-02 14:44:52.609";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"20";"19";"module.training_block1.exec-2566.GoNoGo1";"1258";"2014-10-02 14:44:56.415";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"439";"0";"2014-10-02 14:44:55.151";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"21";"20";"module.training_block1.exec-2566.GoNoGo1";"1261";"2014-10-02 14:44:58.958";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"372";"0";"2014-10-02 14:44:57.694";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"22";"21";"module.training_block1.exec-2566.GoNoGo1";"1257";"2014-10-02 14:45:01.501";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"394";"0";"2014-10-02 14:45:00.237";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"23";"22";"module.training_block1.exec-2566.GoNoGo1";"1261";"2014-10-02 14:45:04.043";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"447";"0";"2014-10-02 14:45:02.780";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"24";"23";"module.training_block1.exec-2566.GoNoGo1";"1256";"2014-10-02 14:45:06.586";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"323";"0";"2014-10-02 14:45:05.323";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"25";"24";"module.training_block1.exec-2566.GoNoGo1";"1258";"2014-10-02 14:45:09.129";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"414";"0";"2014-10-02 14:45:07.866";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"26";"25";"module.training_block1.exec-2566.GoNoGo1";"1257";"2014-10-02 14:45:11.672";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"439";"0";"2014-10-02 14:45:10.408";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"27";"26";"module.training_block1.exec-2566.GoNoGo1";"1257";"2014-10-02 14:45:14.215";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"416";"0";"2014-10-02 14:45:12.951";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"28";"27";"module.training_block1.exec-2566.GoNoGo1";"1261";"2014-10-02 14:45:16.758";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"389";"0";"2014-10-02 14:45:15.494";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gwatson";"1992";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-02 14:42:19.806";"2014-10-02 15:02:56.015";"1";"1";"1";"0";"0";"29";"28";"module.training_block1.exec-2566.GoNoGo1";"1257";"2014-10-02 14:45:19.300";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"338";"0";"2014-10-02 14:45:18.037";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
