"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3384.blockOrder";"session.node-3384.IATorder";"session.node-3384.keyOrder";"session.node-4681.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-3318.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-09-16 08:32:47.315";"34";"0";"FINISHED";"LEFT";"success";"269";"0";"2014-09-16 08:32:45.349";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-3318.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-09-16 08:32:50.560";"23";"1";"FINISHED";"RIGHT";"success";"351";"0";"2014-09-16 08:32:48.594";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-3318.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-09-16 08:32:53.805";"13";"0";"FINISHED";"LEFT";"success";"338";"0";"2014-09-16 08:32:51.839";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-3318.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-09-16 08:32:57.049";"3";"1";"FINISHED";"RIGHT";"success";"318";"0";"2014-09-16 08:32:55.084";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-3318.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-09-16 08:33:00.294";"27";"1";"FINISHED";"RIGHT";"success";"353";"0";"2014-09-16 08:32:58.329";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"16";"15";"module.training_block1.exec-4620.GoNoGo1";"1256";"2014-09-16 08:33:12.946";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"349";"0";"2014-09-16 08:33:11.682";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"17";"16";"module.training_block1.exec-4620.GoNoGo1";"1261";"2014-09-16 08:33:15.489";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"316";"0";"2014-09-16 08:33:14.225";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"18";"17";"module.training_block1.exec-4620.GoNoGo1";"1259";"2014-09-16 08:33:18.047";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"316";"0";"2014-09-16 08:33:16.783";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"19";"18";"module.training_block1.exec-4620.GoNoGo1";"1252";"2014-09-16 08:33:20.590";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"374";"0";"2014-09-16 08:33:19.326";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"20";"19";"module.training_block1.exec-4620.GoNoGo1";"1257";"2014-09-16 08:33:23.133";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"291";"0";"2014-09-16 08:33:21.869";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"21";"20";"module.training_block1.exec-4620.GoNoGo1";"1261";"2014-09-16 08:33:25.675";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"337";"0";"2014-09-16 08:33:24.412";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"22";"21";"module.training_block1.exec-4620.GoNoGo1";"1257";"2014-09-16 08:33:28.218";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"310";"0";"2014-09-16 08:33:26.955";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"23";"22";"module.training_block1.exec-4620.GoNoGo1";"1262";"2014-09-16 08:33:30.745";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"380";"0";"2014-09-16 08:33:29.482";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"24";"23";"module.training_block1.exec-4620.GoNoGo1";"1257";"2014-09-16 08:33:33.288";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"312";"0";"2014-09-16 08:33:32.025";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"25";"24";"module.training_block1.exec-4620.GoNoGo1";"1257";"2014-09-16 08:33:35.831";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"274";"0";"2014-09-16 08:33:34.567";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"26";"25";"module.training_block1.exec-4620.GoNoGo1";"1261";"2014-09-16 08:33:38.374";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"459";"0";"2014-09-16 08:33:37.110";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"27";"26";"module.training_block1.exec-4620.GoNoGo1";"1258";"2014-09-16 08:33:40.932";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"317";"0";"2014-09-16 08:33:39.669";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"raeredqueen";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-16 08:31:15.665";"2014-09-16 08:51:00.892";"1";"1";"1";"1";"0";"28";"27";"module.training_block1.exec-4620.GoNoGo1";"1256";"2014-09-16 08:33:43.475";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"316";"0";"2014-09-16 08:33:42.211";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
