"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5209.conditionType";"session.node-7903.blockOrder";"session.node-7903.IATorder";"session.node-7903.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"11";"10";"module.GoNoGopractice.exec-4916.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1962";"2015-03-08 14:24:08.457";"34";"0";"FINISHED";"LEFT";"success";"344";"0";"2015-03-08 14:24:06.495";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"12";"11";"module.GoNoGopractice.exec-4916.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1956";"2015-03-08 14:24:11.707";"23";"1";"FINISHED";"RIGHT";"success";"385";"0";"2015-03-08 14:24:09.750";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"13";"12";"module.GoNoGopractice.exec-4916.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-03-08 14:24:14.955";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-08 14:24:12.995";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"14";"13";"module.GoNoGopractice.exec-4916.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1956";"2015-03-08 14:24:18.203";"3";"1";"FINISHED";"RIGHT";"success";"457";"0";"2015-03-08 14:24:16.246";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"15";"14";"module.GoNoGopractice.exec-4916.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1958";"2015-03-08 14:24:21.449";"27";"1";"FINISHED";"RIGHT";"failure";"333";"1";"2015-03-08 14:24:19.491";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"16";"15";"module.training_block1.exec-4734.GoNoGo1";"1252";"2015-03-08 14:24:28.904";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"332";"0";"2015-03-08 14:24:27.652";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"17";"16";"module.training_block1.exec-4734.GoNoGo1";"1250";"2015-03-08 14:24:31.454";"ST_failedStop";"33";"1";"FINISHED";"RIGHT";"failure";"340";"1";"2015-03-08 14:24:30.203";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"18";"17";"module.training_block1.exec-4734.GoNoGo1";"1252";"2015-03-08 14:24:33.996";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"393";"0";"2015-03-08 14:24:32.743";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"19";"18";"module.training_block1.exec-4734.GoNoGo1";"1251";"2015-03-08 14:24:36.539";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-08 14:24:35.287";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"20";"19";"module.training_block1.exec-4734.GoNoGo1";"1255";"2015-03-08 14:24:39.082";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-08 14:24:37.827";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"21";"20";"module.training_block1.exec-4734.GoNoGo1";"1255";"2015-03-08 14:24:41.632";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-08 14:24:40.377";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"22";"21";"module.training_block1.exec-4734.GoNoGo1";"1250";"2015-03-08 14:24:44.177";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-08 14:24:42.927";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"23";"22";"module.training_block1.exec-4734.GoNoGo1";"1253";"2015-03-08 14:24:46.719";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"382";"0";"2015-03-08 14:24:45.465";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"24";"23";"module.training_block1.exec-4734.GoNoGo1";"1253";"2015-03-08 14:24:49.261";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"375";"0";"2015-03-08 14:24:48.007";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"25";"24";"module.training_block1.exec-4734.GoNoGo1";"1254";"2015-03-08 14:24:51.808";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-08 14:24:50.553";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"26";"25";"module.training_block1.exec-4734.GoNoGo1";"1253";"2015-03-08 14:24:54.353";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"434";"0";"2015-03-08 14:24:53.099";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"27";"26";"module.training_block1.exec-4734.GoNoGo1";"1252";"2015-03-08 14:24:56.886";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-08 14:24:55.634";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"28";"27";"module.training_block1.exec-4734.GoNoGo1";"1254";"2015-03-08 14:24:59.420";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"401";"0";"2015-03-08 14:24:58.166";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"A2014_103";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-08 14:22:43.930";"2015-03-08 14:43:12.700";"1";"1";"1";"1";"1";"29";"28";"module.training_block1.exec-4734.GoNoGo1";"1252";"2015-03-08 14:25:01.959";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"421";"0";"2015-03-08 14:25:00.706";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
