"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-7687.blockOrder";"session.node-7687.IATorder";"session.node-7687.keyOrder";"session.node-9983.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"11";"10";"module.GoNoGopractice.exec-2269.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-07-20 14:28:24.789";"34";"0";"FINISHED";"LEFT";"success";"460";"0";"2014-07-20 14:28:22.836";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"12";"11";"module.GoNoGopractice.exec-2269.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-07-20 14:28:28.030";"23";"1";"FINISHED";"RIGHT";"success";"498";"0";"2014-07-20 14:28:26.078";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"13";"12";"module.GoNoGopractice.exec-2269.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-07-20 14:28:31.292";"13";"0";"FINISHED";"LEFT";"success";"595";"0";"2014-07-20 14:28:29.340";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-2269.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-07-20 14:28:34.544";"3";"1";"FINISHED";"RIGHT";"success";"448";"0";"2014-07-20 14:28:32.591";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-2269.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-07-20 14:28:37.780";"27";"1";"FINISHED";"RIGHT";"success";"356";"0";"2014-07-20 14:28:35.826";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"16";"15";"module.training_block1.exec-6985.GoNoGo1";"1251";"2014-07-20 14:28:56.884";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"335";"0";"2014-07-20 14:28:55.632";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"17";"16";"module.training_block1.exec-6985.GoNoGo1";"1250";"2014-07-20 14:28:59.429";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"445";"0";"2014-07-20 14:28:58.179";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"18";"17";"module.training_block1.exec-6985.GoNoGo1";"1249";"2014-07-20 14:29:01.968";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"298";"0";"2014-07-20 14:29:00.718";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"19";"18";"module.training_block1.exec-6985.GoNoGo1";"1250";"2014-07-20 14:29:04.520";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"362";"0";"2014-07-20 14:29:03.270";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"20";"19";"module.training_block1.exec-6985.GoNoGo1";"1250";"2014-07-20 14:29:07.062";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"283";"0";"2014-07-20 14:29:05.812";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"21";"20";"module.training_block1.exec-6985.GoNoGo1";"1249";"2014-07-20 14:29:09.602";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"263";"0";"2014-07-20 14:29:08.352";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"22";"21";"module.training_block1.exec-6985.GoNoGo1";"1250";"2014-07-20 14:29:12.148";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-07-20 14:29:10.897";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"23";"22";"module.training_block1.exec-6985.GoNoGo1";"1249";"2014-07-20 14:29:14.693";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"300";"0";"2014-07-20 14:29:13.443";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"24";"23";"module.training_block1.exec-6985.GoNoGo1";"1249";"2014-07-20 14:29:17.240";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"258";"0";"2014-07-20 14:29:15.990";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"25";"24";"module.training_block1.exec-6985.GoNoGo1";"1250";"2014-07-20 14:29:19.786";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"312";"0";"2014-07-20 14:29:18.536";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"26";"25";"module.training_block1.exec-6985.GoNoGo1";"1249";"2014-07-20 14:29:22.329";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"280";"0";"2014-07-20 14:29:21.079";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"27";"26";"module.training_block1.exec-6985.GoNoGo1";"1250";"2014-07-20 14:29:24.874";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"303";"0";"2014-07-20 14:29:23.624";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cdrwhite";"1989";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-20 14:26:43.282";"2014-07-20 14:51:18.062";"1";"0";"1";"0";"0";"28";"27";"module.training_block1.exec-6985.GoNoGo1";"1249";"2014-07-20 14:29:27.405";"NST_wrongLoc";"30";"1";"FINISHED";"LEFT";"failure";"356";"0";"2014-07-20 14:29:26.155";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
