"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4277.conditionType";"session.node-8344.blockOrder";"session.node-8344.IATorder";"session.node-8344.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-4753.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-03-11 13:25:50.971";"34";"0";"FINISHED";"LEFT";"success";"307";"0";"2015-03-11 13:25:49.018";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-4753.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-03-11 13:25:54.190";"23";"1";"FINISHED";"RIGHT";"success";"328";"0";"2015-03-11 13:25:52.237";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-4753.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-03-11 13:25:57.409";"13";"0";"FINISHED";"LEFT";"success";"316";"0";"2015-03-11 13:25:55.456";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-4753.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-03-11 13:26:00.627";"3";"1";"FINISHED";"RIGHT";"success";"299";"0";"2015-03-11 13:25:58.674";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-4753.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-03-11 13:26:03.846";"27";"1";"FINISHED";"RIGHT";"success";"320";"0";"2015-03-11 13:26:01.893";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"16";"15";"module.training_block1.exec-9208.GoNoGo1";"1247";"2015-03-11 13:26:18.862";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"363";"0";"2015-03-11 13:26:17.612";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"17";"16";"module.training_block1.exec-9208.GoNoGo1";"1244";"2015-03-11 13:26:21.377";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"308";"0";"2015-03-11 13:26:20.127";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"18";"17";"module.training_block1.exec-9208.GoNoGo1";"1240";"2015-03-11 13:26:23.893";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"325";"0";"2015-03-11 13:26:22.643";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"19";"18";"module.training_block1.exec-9208.GoNoGo1";"1248";"2015-03-11 13:26:26.409";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"313";"0";"2015-03-11 13:26:25.159";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"20";"19";"module.training_block1.exec-9208.GoNoGo1";"1244";"2015-03-11 13:26:28.924";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"273";"0";"2015-03-11 13:26:27.674";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"21";"20";"module.training_block1.exec-9208.GoNoGo1";"1244";"2015-03-11 13:26:31.440";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"294";"0";"2015-03-11 13:26:30.190";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"22";"21";"module.training_block1.exec-9208.GoNoGo1";"1245";"2015-03-11 13:26:33.956";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"307";"0";"2015-03-11 13:26:32.706";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"23";"22";"module.training_block1.exec-9208.GoNoGo1";"1244";"2015-03-11 13:26:36.471";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"263";"0";"2015-03-11 13:26:35.221";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"24";"23";"module.training_block1.exec-9208.GoNoGo1";"1245";"2015-03-11 13:26:38.987";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"300";"0";"2015-03-11 13:26:37.737";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"25";"24";"module.training_block1.exec-9208.GoNoGo1";"1244";"2015-03-11 13:26:41.502";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"296";"0";"2015-03-11 13:26:40.252";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"26";"25";"module.training_block1.exec-9208.GoNoGo1";"1245";"2015-03-11 13:26:44.018";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"284";"0";"2015-03-11 13:26:42.768";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"27";"26";"module.training_block1.exec-9208.GoNoGo1";"1248";"2015-03-11 13:26:46.534";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"308";"0";"2015-03-11 13:26:45.284";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophia ";"07/03/94";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 13:23:57.002";"2015-03-11 13:44:57.627";"1";"0";"1";"1";"0";"28";"27";"module.training_block1.exec-9208.GoNoGo1";"1248";"2015-03-11 13:26:49.049";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"296";"0";"2015-03-11 13:26:47.799";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
