"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1347.blockOrder";"session.node-1347.IATorder";"session.node-1347.keyOrder";"session.node-2335.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"11";"10";"module.GoNoGopractice.exec-1084.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-09 17:37:04.122";"34";"0";"FINISHED";"LEFT";"success";"262";"0";"2014-09-09 17:37:02.168";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-1084.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-09 17:37:07.368";"23";"1";"FINISHED";"RIGHT";"success";"256";"0";"2014-09-09 17:37:05.414";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-1084.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-09 17:37:10.612";"13";"0";"FINISHED";"LEFT";"success";"243";"0";"2014-09-09 17:37:08.659";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-1084.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-09-09 17:37:13.859";"3";"1";"FINISHED";"RIGHT";"success";"293";"0";"2014-09-09 17:37:11.905";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-1084.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-09-09 17:37:17.102";"27";"1";"FINISHED";"RIGHT";"success";"329";"0";"2014-09-09 17:37:15.148";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"16";"15";"module.training_block1.exec-5283.GoNoGo1";"1251";"2014-09-09 17:37:29.045";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"292";"0";"2014-09-09 17:37:27.793";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"17";"16";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:31.586";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"301";"0";"2014-09-09 17:37:30.336";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"18";"17";"module.training_block1.exec-5283.GoNoGo1";"1249";"2014-09-09 17:37:34.120";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-09-09 17:37:32.870";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"19";"18";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:36.676";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"299";"0";"2014-09-09 17:37:35.426";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"20";"19";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:39.217";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"327";"0";"2014-09-09 17:37:37.966";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"21";"20";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:41.752";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-09-09 17:37:40.502";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"22";"21";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:44.285";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"323";"0";"2014-09-09 17:37:43.035";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"23";"22";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:46.831";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"432";"0";"2014-09-09 17:37:45.581";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"24";"23";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:49.372";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"427";"0";"2014-09-09 17:37:48.121";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"25";"24";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:51.906";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"349";"0";"2014-09-09 17:37:50.656";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"26";"25";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:54.448";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"439";"0";"2014-09-09 17:37:53.198";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"27";"26";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:56.987";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"452";"0";"2014-09-09 17:37:55.736";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Jemma266";"1992";;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-09 17:35:37.011";"2014-09-09 17:55:52.340";"1";"0";"0";"1";"0";"28";"27";"module.training_block1.exec-5283.GoNoGo1";"1250";"2014-09-09 17:37:59.571";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-09-09 17:37:58.320";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
