"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6645.blockOrder";"session.node-6645.IATorder";"session.node-6645.keyOrder";"session.node-8870.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-1428.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-02-12 14:33:26.304";"34";"0";"FINISHED";"LEFT";"success";"547";"0";"2015-02-12 14:33:24.338";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-1428.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-02-12 14:33:29.548";"23";"1";"FINISHED";"RIGHT";"success";"549";"0";"2015-02-12 14:33:27.583";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-1428.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-02-12 14:33:32.793";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 14:33:30.828";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-1428.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2015-02-12 14:33:36.038";"3";"1";"FINISHED";"RIGHT";"success";"549";"0";"2015-02-12 14:33:34.072";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-1428.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2015-02-12 14:33:39.283";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 14:33:37.317";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"16";"15";"module.training_block1.exec-3748.GoNoGo1";"1261";"2015-02-12 14:33:46.755";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"331";"0";"2015-02-12 14:33:45.492";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"17";"16";"module.training_block1.exec-3748.GoNoGo1";"1257";"2015-02-12 14:33:49.298";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 14:33:48.035";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"18";"17";"module.training_block1.exec-3748.GoNoGo1";"1257";"2015-02-12 14:33:51.841";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"491";"0";"2015-02-12 14:33:50.577";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"19";"18";"module.training_block1.exec-3748.GoNoGo1";"1261";"2015-02-12 14:33:54.384";"ST_failedStop";"18";"0";"FINISHED";"LEFT";"failure";"440";"1";"2015-02-12 14:33:53.120";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"20";"19";"module.training_block1.exec-3748.GoNoGo1";"1257";"2015-02-12 14:33:56.927";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"661";"0";"2015-02-12 14:33:55.663";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"21";"20";"module.training_block1.exec-3748.GoNoGo1";"1261";"2015-02-12 14:33:59.485";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 14:33:58.221";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"22";"21";"module.training_block1.exec-3748.GoNoGo1";"1257";"2015-02-12 14:34:02.028";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"448";"0";"2015-02-12 14:34:00.764";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"23";"22";"module.training_block1.exec-3748.GoNoGo1";"1257";"2015-02-12 14:34:04.571";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 14:34:03.307";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"24";"23";"module.training_block1.exec-3748.GoNoGo1";"1257";"2015-02-12 14:34:07.113";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 14:34:05.850";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"25";"24";"module.training_block1.exec-3748.GoNoGo1";"1258";"2015-02-12 14:34:09.656";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"420";"0";"2015-02-12 14:34:08.393";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"26";"25";"module.training_block1.exec-3748.GoNoGo1";"1261";"2015-02-12 14:34:12.199";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 14:34:10.935";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"27";"26";"module.training_block1.exec-3748.GoNoGo1";"1257";"2015-02-12 14:34:14.742";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"621";"0";"2015-02-12 14:34:13.478";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"28";"27";"module.training_block1.exec-3748.GoNoGo1";"1261";"2015-02-12 14:34:17.285";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"755";"0";"2015-02-12 14:34:16.021";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"darthvader";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 14:31:08.961";"2015-02-12 14:50:58.931";"1";"0";"1";"0";"1";"29";"28";"module.training_block1.exec-3748.GoNoGo1";"1257";"2015-02-12 14:34:19.827";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"408";"0";"2015-02-12 14:34:18.564";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
