"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2646.conditionType";"session.node-5350.blockOrder";"session.node-5350.IATorder";"session.node-5350.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-1852.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-09-29 20:36:52.278";"34";"0";"FINISHED";"LEFT";"success";"510";"0";"2014-09-29 20:36:50.327";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-1852.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-09-29 20:36:55.522";"23";"1";"FINISHED";"RIGHT";"success";"567";"0";"2014-09-29 20:36:53.570";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-1852.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-09-29 20:36:58.801";"13";"0";"FINISHED";"LEFT";"success";"434";"0";"2014-09-29 20:36:56.850";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-1852.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-09-29 20:37:02.044";"3";"1";"FINISHED";"RIGHT";"success";"388";"0";"2014-09-29 20:37:00.093";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-1852.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-09-29 20:37:05.290";"27";"1";"FINISHED";"RIGHT";"success";"409";"0";"2014-09-29 20:37:03.339";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"16";"15";"module.training_block1.exec-9371.GoNoGo1";"1250";"2014-09-29 20:37:18.093";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"325";"0";"2014-09-29 20:37:16.843";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"17";"16";"module.training_block1.exec-9371.GoNoGo1";"1249";"2014-09-29 20:37:20.681";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"368";"0";"2014-09-29 20:37:19.431";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"18";"17";"module.training_block1.exec-9371.GoNoGo1";"1249";"2014-09-29 20:37:23.223";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-09-29 20:37:21.973";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"19";"18";"module.training_block1.exec-9371.GoNoGo1";"1249";"2014-09-29 20:37:25.766";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"380";"0";"2014-09-29 20:37:24.516";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"20";"19";"module.training_block1.exec-9371.GoNoGo1";"1250";"2014-09-29 20:37:28.370";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"450";"0";"2014-09-29 20:37:27.120";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"21";"20";"module.training_block1.exec-9371.GoNoGo1";"1250";"2014-09-29 20:37:30.929";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"409";"0";"2014-09-29 20:37:29.679";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"22";"21";"module.training_block1.exec-9371.GoNoGo1";"1250";"2014-09-29 20:37:33.465";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"434";"0";"2014-09-29 20:37:32.215";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"23";"22";"module.training_block1.exec-9371.GoNoGo1";"1250";"2014-09-29 20:37:36.008";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-09-29 20:37:34.758";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"24";"23";"module.training_block1.exec-9371.GoNoGo1";"1249";"2014-09-29 20:37:38.547";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"336";"0";"2014-09-29 20:37:37.297";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"25";"24";"module.training_block1.exec-9371.GoNoGo1";"1249";"2014-09-29 20:37:41.118";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"416";"0";"2014-09-29 20:37:39.868";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"26";"25";"module.training_block1.exec-9371.GoNoGo1";"1249";"2014-09-29 20:37:43.675";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"507";"0";"2014-09-29 20:37:42.425";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"27";"26";"module.training_block1.exec-9371.GoNoGo1";"1249";"2014-09-29 20:37:46.254";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"525";"0";"2014-09-29 20:37:45.004";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"28";"27";"module.training_block1.exec-9371.GoNoGo1";"1250";"2014-09-29 20:37:48.795";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"374";"0";"2014-09-29 20:37:47.545";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"SSCL";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 20:35:05.514";"2014-09-29 20:57:58.396";"1";"0";"1";"1";"0";"29";"28";"module.training_block1.exec-9371.GoNoGo1";"1250";"2014-09-29 20:37:51.337";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"352";"0";"2014-09-29 20:37:50.087";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
