"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3213.blockOrder";"session.node-3213.IATorder";"session.node-3213.keyOrder";"session.node-3380.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"11";"10";"module.GoNoGopractice.exec-6047.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2015-03-10 23:34:22.298";"34";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:34:20.342";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-6047.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2015-03-10 23:34:25.568";"23";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:34:23.615";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-6047.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-03-10 23:34:28.841";"13";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:34:26.886";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-6047.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1957";"2015-03-10 23:34:32.100";"3";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:34:30.143";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-6047.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-03-10 23:34:35.372";"27";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:34:33.417";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"16";"15";"module.training_block1.exec-4806.GoNoGo1";"1253";"2015-03-10 23:34:57.994";"NST_miss";"28";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:34:56.741";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"17";"16";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:00.568";"NST_miss";"35";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:34:59.317";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"18";"17";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:03.138";"NST_miss";"33";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:01.888";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"19";"18";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:05.703";"NST_miss";"27";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:04.453";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"20";"19";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:08.261";"NST_miss";"23";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:07.011";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"21";"20";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:10.821";"NST_miss";"7";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:09.570";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"22";"21";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:13.390";"NST_miss";"22";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:12.139";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"23";"22";"module.training_block1.exec-4806.GoNoGo1";"1251";"2015-03-10 23:35:16.008";"NST_miss";"14";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:14.757";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"24";"23";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:18.581";"NST_miss";"20";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:17.330";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"25";"24";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:21.141";"NST_miss";"25";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:19.891";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"26";"25";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:24.010";"NST_miss";"5";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:22.759";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"27";"26";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:26.654";"NST_miss";"4";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:25.403";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"28";"27";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:29.191";"NST_miss";"26";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:27.940";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"kvk2015";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 23:32:32.869";"2015-03-10 23:55:03.520";"1";"0";"0";"1";"0";"29";"28";"module.training_block1.exec-4806.GoNoGo1";"1250";"2015-03-10 23:35:31.745";"NST_miss";"6";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-03-10 23:35:30.495";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
