"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2672.blockOrder";"session.node-2672.IATorder";"session.node-2672.keyOrder";"session.node-9562.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-5621.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2014-09-30 13:30:37.502";"34";"0";"FINISHED";"LEFT";"success";"416";"0";"2014-09-30 13:30:35.547";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-5621.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2014-09-30 13:30:40.827";"23";"1";"FINISHED";"RIGHT";"success";"459";"0";"2014-09-30 13:30:38.871";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-5621.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-09-30 13:30:44.150";"13";"0";"FINISHED";"LEFT";"failure";"585";"1";"2014-09-30 13:30:42.196";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-5621.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2014-09-30 13:30:47.400";"3";"1";"FINISHED";"RIGHT";"success";"471";"0";"2014-09-30 13:30:45.445";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-5621.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2014-09-30 13:30:50.651";"27";"1";"FINISHED";"RIGHT";"failure";"429";"1";"2014-09-30 13:30:48.695";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"16";"15";"module.training_block1.exec-2203.GoNoGo1";"1252";"2014-09-30 13:30:57.258";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"550";"0";"2014-09-30 13:30:56.006";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"17";"16";"module.training_block1.exec-2203.GoNoGo1";"1251";"2014-09-30 13:30:59.963";"ST_failedStop";"35";"0";"FINISHED";"LEFT";"failure";"507";"1";"2014-09-30 13:30:58.712";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"18";"17";"module.training_block1.exec-2203.GoNoGo1";"1251";"2014-09-30 13:31:02.512";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"591";"0";"2014-09-30 13:31:01.260";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"19";"18";"module.training_block1.exec-2203.GoNoGo1";"1251";"2014-09-30 13:31:05.052";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-30 13:31:03.800";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"20";"19";"module.training_block1.exec-2203.GoNoGo1";"1250";"2014-09-30 13:31:07.632";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-30 13:31:06.381";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"21";"20";"module.training_block1.exec-2203.GoNoGo1";"1251";"2014-09-30 13:31:10.262";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"571";"0";"2014-09-30 13:31:09.010";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"22";"21";"module.training_block1.exec-2203.GoNoGo1";"1251";"2014-09-30 13:31:12.802";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"486";"0";"2014-09-30 13:31:11.551";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"23";"22";"module.training_block1.exec-2203.GoNoGo1";"1251";"2014-09-30 13:31:15.353";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-30 13:31:14.102";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"24";"23";"module.training_block1.exec-2203.GoNoGo1";"1250";"2014-09-30 13:31:17.893";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-30 13:31:16.642";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"25";"24";"module.training_block1.exec-2203.GoNoGo1";"1251";"2014-09-30 13:31:20.478";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"514";"0";"2014-09-30 13:31:19.226";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"26";"25";"module.training_block1.exec-2203.GoNoGo1";"1251";"2014-09-30 13:31:23.034";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-30 13:31:21.782";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"27";"26";"module.training_block1.exec-2203.GoNoGo1";"1250";"2014-09-30 13:31:25.643";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-30 13:31:24.393";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"28";"27";"module.training_block1.exec-2203.GoNoGo1";"1250";"2014-09-30 13:31:28.282";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-30 13:31:27.032";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Takehara05";;;"Mac OS X";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-30 13:28:56.007";"2014-09-30 13:49:58.703";"1";"1";"1";"0";"1";"29";"28";"module.training_block1.exec-2203.GoNoGo1";"1251";"2014-09-30 13:31:30.822";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-30 13:31:29.571";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
