"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-7055.blockOrder";"session.node-7055.IATorder";"session.node-7055.keyOrder";"session.node-8527.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-1393.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-03-19 17:02:44.531";"34";"0";"FINISHED";"LEFT";"success";"566";"0";"2015-03-19 17:02:42.576";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-1393.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2015-03-19 17:02:47.837";"23";"1";"FINISHED";"RIGHT";"success";"467";"0";"2015-03-19 17:02:45.885";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-1393.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2015-03-19 17:02:51.138";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-19 17:02:49.186";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-1393.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2015-03-19 17:02:54.385";"3";"1";"FINISHED";"RIGHT";"success";"603";"0";"2015-03-19 17:02:52.432";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-1393.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2015-03-19 17:02:57.627";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-19 17:02:55.674";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"16";"15";"module.training_block1.exec-1818.GoNoGo1";"1250";"2015-03-19 17:03:12.531";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-19 17:03:11.280";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"17";"16";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:15.147";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-19 17:03:13.897";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"18";"17";"module.training_block1.exec-1818.GoNoGo1";"1250";"2015-03-19 17:03:17.681";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-19 17:03:16.431";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"19";"18";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:20.278";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"418";"0";"2015-03-19 17:03:19.028";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"20";"19";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:22.827";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-19 17:03:21.577";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"21";"20";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:25.359";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"715";"0";"2015-03-19 17:03:24.109";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"22";"21";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:27.890";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"562";"0";"2015-03-19 17:03:26.639";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"23";"22";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:30.412";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"373";"0";"2015-03-19 17:03:29.162";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"24";"23";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:32.940";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"557";"0";"2015-03-19 17:03:31.690";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"25";"24";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:35.533";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-19 17:03:34.283";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"26";"25";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:38.060";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"493";"0";"2015-03-19 17:03:36.810";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"27";"26";"module.training_block1.exec-1818.GoNoGo1";"1256";"2015-03-19 17:03:40.602";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-19 17:03:39.346";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24victoria";"18/09/1993";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-19 16:07:27.403";"2015-03-19 17:21:22.184";"1";"0";"1";"0";"1";"28";"27";"module.training_block1.exec-1818.GoNoGo1";"1249";"2015-03-19 17:03:43.322";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"403";"0";"2015-03-19 17:03:42.072";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
