"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5634.blockOrder";"session.node-5634.IATorder";"session.node-5634.keyOrder";"session.node-7501.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"11";"10";"module.GoNoGopractice.exec-3420.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2015-03-07 21:48:44.042";"34";"0";"FINISHED";"LEFT";"success";"444";"0";"2015-03-07 21:48:42.086";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-3420.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2015-03-07 21:48:47.332";"23";"1";"FINISHED";"RIGHT";"success";"311";"0";"2015-03-07 21:48:45.376";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-3420.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2015-03-07 21:48:50.620";"13";"0";"FINISHED";"LEFT";"success";"290";"0";"2015-03-07 21:48:48.665";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-3420.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2015-03-07 21:48:53.904";"3";"1";"FINISHED";"RIGHT";"success";"326";"0";"2015-03-07 21:48:51.948";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-3420.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2015-03-07 21:48:57.187";"27";"1";"FINISHED";"RIGHT";"success";"297";"0";"2015-03-07 21:48:55.232";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"16";"15";"module.training_block1.exec-1481.GoNoGo1";"1253";"2015-03-07 21:49:17.886";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"313";"0";"2015-03-07 21:49:16.633";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"17";"16";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:20.463";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"322";"0";"2015-03-07 21:49:19.212";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"18";"17";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:23.035";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"333";"0";"2015-03-07 21:49:21.785";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"19";"18";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:25.622";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"298";"0";"2015-03-07 21:49:24.371";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"20";"19";"module.training_block1.exec-1481.GoNoGo1";"1249";"2015-03-07 21:49:28.193";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"281";"0";"2015-03-07 21:49:26.943";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"21";"20";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:30.765";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"277";"0";"2015-03-07 21:49:29.515";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"22";"21";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:33.338";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"288";"0";"2015-03-07 21:49:32.088";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"23";"22";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:35.906";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"295";"0";"2015-03-07 21:49:34.656";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"24";"23";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:38.473";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"241";"0";"2015-03-07 21:49:37.222";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"25";"24";"module.training_block1.exec-1481.GoNoGo1";"1249";"2015-03-07 21:49:41.040";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"269";"0";"2015-03-07 21:49:39.790";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"26";"25";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:43.607";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"306";"0";"2015-03-07 21:49:42.357";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"27";"26";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:46.166";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"241";"0";"2015-03-07 21:49:44.916";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"AB92GN";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-07 21:46:37.371";"2015-03-07 22:08:05.136";"1";"0";"0";"1";"0";"28";"27";"module.training_block1.exec-1481.GoNoGo1";"1250";"2015-03-07 21:49:48.736";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"275";"0";"2015-03-07 21:49:47.485";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
