"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3204.conditionType";"session.node-9958.blockOrder";"session.node-9958.IATorder";"session.node-9958.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"12";"11";"module.GoNoGopractice.exec-4599.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2015-03-11 09:58:48.657";"23";"1";"FINISHED";"RIGHT";"success";"501";"0";"2015-03-11 09:58:46.707";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"13";"12";"module.GoNoGopractice.exec-4599.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2015-03-11 09:58:51.877";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:58:49.927";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"14";"13";"module.GoNoGopractice.exec-4599.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1945";"2015-03-11 09:58:55.097";"3";"1";"FINISHED";"RIGHT";"success";"453";"0";"2015-03-11 09:58:53.147";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"15";"14";"module.GoNoGopractice.exec-4599.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1944";"2015-03-11 09:58:58.317";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:58:56.367";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"16";"15";"module.training_block1.exec-1653.GoNoGo1";"1243";"2015-03-11 09:59:05.577";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:59:04.327";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"17";"16";"module.training_block1.exec-1653.GoNoGo1";"1248";"2015-03-11 09:59:08.097";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:59:06.847";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"18";"17";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:10.617";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"457";"0";"2015-03-11 09:59:09.367";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"19";"18";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:13.237";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:59:11.987";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"20";"19";"module.training_block1.exec-1653.GoNoGo1";"1243";"2015-03-11 09:59:15.757";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:59:14.507";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"21";"20";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:18.277";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:59:17.027";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"22";"21";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:20.797";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"357";"0";"2015-03-11 09:59:19.547";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"23";"22";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:23.317";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"556";"0";"2015-03-11 09:59:22.067";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"24";"23";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:25.837";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"636";"0";"2015-03-11 09:59:24.587";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"25";"24";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:28.377";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"472";"0";"2015-03-11 09:59:27.127";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"26";"25";"module.training_block1.exec-1653.GoNoGo1";"1243";"2015-03-11 09:59:30.897";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:59:29.647";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"27";"26";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:33.417";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:59:32.167";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"28";"27";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:35.937";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 09:59:34.687";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cdeeley";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 09:57:04.947";"2015-03-11 10:16:31.238";"1";"1";"0";"1";"0";"29";"28";"module.training_block1.exec-1653.GoNoGo1";"1244";"2015-03-11 09:59:38.457";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"296";"0";"2015-03-11 09:59:37.207";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
