"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-7067.conditionType";"session.node-7347.blockOrder";"session.node-7347.IATorder";"session.node-7347.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"11";"10";"module.GoNoGopractice.exec-2926.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-03-10 16:33:58.672";"34";"0";"FINISHED";"LEFT";"success";"420";"0";"2015-03-10 16:33:56.719";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"12";"11";"module.GoNoGopractice.exec-2926.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-03-10 16:34:01.891";"23";"1";"FINISHED";"RIGHT";"success";"553";"0";"2015-03-10 16:33:59.938";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"13";"12";"module.GoNoGopractice.exec-2926.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-03-10 16:34:05.110";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 16:34:03.157";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"14";"13";"module.GoNoGopractice.exec-2926.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2015-03-10 16:34:08.329";"3";"1";"FINISHED";"RIGHT";"success";"428";"0";"2015-03-10 16:34:06.375";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"15";"14";"module.GoNoGopractice.exec-2926.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1947";"2015-03-10 16:34:11.547";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 16:34:09.594";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"16";"15";"module.training_block1.exec-9776.GoNoGo1";"1247";"2015-03-10 16:34:18.969";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"614";"0";"2015-03-10 16:34:17.719";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"17";"16";"module.training_block1.exec-9776.GoNoGo1";"1239";"2015-03-10 16:34:21.485";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 16:34:20.235";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"18";"17";"module.training_block1.exec-9776.GoNoGo1";"1245";"2015-03-10 16:34:24.000";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"357";"0";"2015-03-10 16:34:22.750";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"19";"18";"module.training_block1.exec-9776.GoNoGo1";"1245";"2015-03-10 16:34:26.516";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 16:34:25.266";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"20";"19";"module.training_block1.exec-9776.GoNoGo1";"1245";"2015-03-10 16:34:29.047";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"350";"0";"2015-03-10 16:34:27.797";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"21";"20";"module.training_block1.exec-9776.GoNoGo1";"1248";"2015-03-10 16:34:31.563";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 16:34:30.313";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"22";"21";"module.training_block1.exec-9776.GoNoGo1";"1244";"2015-03-10 16:34:34.079";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"374";"0";"2015-03-10 16:34:32.829";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"23";"22";"module.training_block1.exec-9776.GoNoGo1";"1244";"2015-03-10 16:34:36.594";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 16:34:35.344";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"24";"23";"module.training_block1.exec-9776.GoNoGo1";"1244";"2015-03-10 16:34:39.110";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"326";"0";"2015-03-10 16:34:37.860";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"25";"24";"module.training_block1.exec-9776.GoNoGo1";"1244";"2015-03-10 16:34:41.625";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"523";"0";"2015-03-10 16:34:40.375";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"26";"25";"module.training_block1.exec-9776.GoNoGo1";"1244";"2015-03-10 16:34:44.141";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 16:34:42.891";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"27";"26";"module.training_block1.exec-9776.GoNoGo1";"1245";"2015-03-10 16:34:46.657";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"332";"0";"2015-03-10 16:34:45.407";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ellen";"8/3/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-10 16:32:32.282";"2015-03-10 16:51:28.375";"1";"1";"1";"1";"1";"28";"27";"module.training_block1.exec-9776.GoNoGo1";"1248";"2015-03-10 16:34:49.172";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-10 16:34:47.922";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
