"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2582.conditionType";"session.node-6846.blockOrder";"session.node-6846.IATorder";"session.node-6846.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"11";"10";"module.GoNoGopractice.exec-4545.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-08-30 15:12:44.630";"34";"0";"FINISHED";"LEFT";"success";"535";"0";"2014-08-30 15:12:42.678";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"12";"11";"module.GoNoGopractice.exec-4545.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1949";"2014-08-30 15:12:47.869";"23";"1";"FINISHED";"RIGHT";"success";"527";"0";"2014-08-30 15:12:45.919";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"13";"12";"module.GoNoGopractice.exec-4545.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-08-30 15:12:51.219";"13";"0";"FINISHED";"LEFT";"failure";"476";"1";"2014-08-30 15:12:49.266";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"14";"13";"module.GoNoGopractice.exec-4545.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1949";"2014-08-30 15:12:54.446";"3";"1";"FINISHED";"RIGHT";"success";"830";"0";"2014-08-30 15:12:52.496";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"15";"14";"module.GoNoGopractice.exec-4545.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1949";"2014-08-30 15:12:57.678";"27";"1";"FINISHED";"RIGHT";"failure";"510";"1";"2014-08-30 15:12:55.728";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"16";"15";"module.training_block1.exec-2182.GoNoGo1";"1250";"2014-08-30 15:13:08.117";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-30 15:13:06.867";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"17";"16";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:10.647";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"617";"0";"2014-08-30 15:13:09.396";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"18";"17";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:13.176";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"744";"0";"2014-08-30 15:13:11.926";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"19";"18";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:15.706";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"630";"0";"2014-08-30 15:13:14.456";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"20";"19";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:18.235";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"629";"0";"2014-08-30 15:13:16.985";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"21";"20";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:20.765";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"611";"0";"2014-08-30 15:13:19.515";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"22";"21";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:23.291";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-30 15:13:22.041";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"23";"22";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:25.821";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-30 15:13:24.571";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"24";"23";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:28.351";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-30 15:13:27.100";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"25";"24";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:30.886";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"650";"0";"2014-08-30 15:13:29.636";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"26";"25";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:33.413";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"619";"0";"2014-08-30 15:13:32.163";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"27";"26";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:35.940";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-30 15:13:34.690";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fruitbat84";"1984";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-30 15:10:59.649";"2014-08-30 15:30:49.228";"1";"1";"1";"1";"1";"28";"27";"module.training_block1.exec-2182.GoNoGo1";"1249";"2014-08-30 15:13:38.460";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-30 15:13:37.210";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
