"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5745.blockOrder";"session.node-5745.IATorder";"session.node-5745.keyOrder";"session.node-9306.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"92";"91";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:02:15.041";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:13.791";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"93";"92";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:17.565";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:16.315";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"94";"93";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:02:20.088";"16";"1";"FINISHED";"RIGHT";"success";"528";"0";"2014-02-16 21:02:18.838";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"95";"94";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:22.611";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:21.361";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"96";"95";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:02:25.135";"11";"0";"FINISHED";"LEFT";"success";"592";"0";"2014-02-16 21:02:23.885";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"97";"96";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:27.657";"15";"1";"FINISHED";"RIGHT";"success";"497";"0";"2014-02-16 21:02:26.407";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"98";"97";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:30.184";"35";"0";"FINISHED";"LEFT";"success";"475";"0";"2014-02-16 21:02:28.934";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"99";"98";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:32.707";"20";"1";"FINISHED";"RIGHT";"success";"546";"0";"2014-02-16 21:02:31.457";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"100";"99";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:35.229";"34";"0";"FINISHED";"LEFT";"success";"563";"0";"2014-02-16 21:02:33.979";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"101";"100";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:02:37.751";"21";"0";"FINISHED";"LEFT";"success";"494";"0";"2014-02-16 21:02:36.501";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"102";"101";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:40.277";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:39.027";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"103";"102";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:42.800";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:41.550";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"104";"103";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:45.311";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:44.061";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"105";"104";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:47.834";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:46.584";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"106";"105";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:02:50.357";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:49.107";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"107";"106";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:02:52.879";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:51.629";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"108";"107";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:02:55.396";"12";"0";"FINISHED";"LEFT";"success";"739";"0";"2014-02-16 21:02:54.146";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"109";"108";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:02:57.927";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:02:56.677";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"110";"109";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-02-16 21:03:00.452";"6";"1";"FINISHED";"RIGHT";"success";"815";"0";"2014-02-16 21:02:59.201";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"111";"110";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:03:02.972";"23";"1";"FINISHED";"RIGHT";"success";"597";"0";"2014-02-16 21:03:01.722";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"112";"111";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:03:05.496";"17";"1";"FINISHED";"RIGHT";"success";"553";"0";"2014-02-16 21:03:04.246";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"113";"112";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:03:08.018";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:03:06.768";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"114";"113";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:03:10.541";"24";"1";"FINISHED";"RIGHT";"success";"627";"0";"2014-02-16 21:03:09.291";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"115";"114";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:03:13.064";"27";"1";"FINISHED";"RIGHT";"success";"593";"0";"2014-02-16 21:03:11.814";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"116";"115";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:03:15.586";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:03:14.336";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"117";"116";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:03:18.108";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:03:16.858";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"118";"117";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:03:20.630";"19";"1";"FINISHED";"RIGHT";"success";"601";"0";"2014-02-16 21:03:19.380";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"119";"118";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:03:23.153";"14";"0";"FINISHED";"LEFT";"success";"627";"0";"2014-02-16 21:03:21.903";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"120";"119";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:03:25.674";"10";"1";"FINISHED";"RIGHT";"success";"569";"0";"2014-02-16 21:03:24.424";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"121";"120";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:03:28.195";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:03:26.945";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"BB";"27/01/1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 20:56:28.116";"2014-02-16 21:25:14.071";"1";"1";"1";"0";"1";"122";"121";"module.training_block3.exec-2099.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:03:30.717";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-16 21:03:29.467";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
