"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1638.conditionType";"session.node-5919.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"11";"10";"module.GoNoGopractice.exec-7137.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-07 11:01:49.001";"34";"0";"FINISHED";"LEFT";"success";"501";"0";"2014-10-07 11:01:47.035";"3";;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"12";"11";"module.GoNoGopractice.exec-7137.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 11:01:52.245";"23";"1";"FINISHED";"RIGHT";"success";"344";"0";"2014-10-07 11:01:50.280";"3";;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"13";"12";"module.GoNoGopractice.exec-7137.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 11:01:55.490";"13";"0";"FINISHED";"LEFT";"success";"419";"0";"2014-10-07 11:01:53.525";"2";;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-7137.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-10-07 11:01:58.829";"3";"1";"FINISHED";"RIGHT";"success";"346";"0";"2014-10-07 11:01:56.863";"1";;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-7137.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 11:02:02.073";"27";"1";"FINISHED";"RIGHT";"success";"404";"0";"2014-10-07 11:02:00.108";"3";;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"16";"15";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 11:02:09.343";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"323";"0";"2014-10-07 11:02:08.079";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"17";"16";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:11.886";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"385";"0";"2014-10-07 11:02:10.622";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"18";"17";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:14.429";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"410";"0";"2014-10-07 11:02:13.165";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"19";"18";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:16.971";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"396";"0";"2014-10-07 11:02:15.708";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"20";"19";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:19.514";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"365";"0";"2014-10-07 11:02:18.251";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"21";"20";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:22.057";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"374";"0";"2014-10-07 11:02:20.793";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"22";"21";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:24.600";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"439";"0";"2014-10-07 11:02:23.336";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"23";"22";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:27.143";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"465";"0";"2014-10-07 11:02:25.879";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"24";"23";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:29.685";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"353";"0";"2014-10-07 11:02:28.422";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"25";"24";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:32.228";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"363";"0";"2014-10-07 11:02:30.965";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"26";"25";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:34.771";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"571";"0";"2014-10-07 11:02:33.507";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"27";"26";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:37.314";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"485";"0";"2014-10-07 11:02:36.050";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"28";"27";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1253";"2014-10-07 11:02:39.857";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"457";"0";"2014-10-07 11:02:38.593";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"29";"28";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:42.399";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"408";"0";"2014-10-07 11:02:41.136";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"30";"29";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:44.942";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"497";"0";"2014-10-07 11:02:43.679";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"31";"30";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:47.485";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"346";"0";"2014-10-07 11:02:46.221";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"32";"31";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:50.028";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"347";"0";"2014-10-07 11:02:48.764";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"33";"32";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:52.571";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"500";"0";"2014-10-07 11:02:51.307";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"34";"33";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:55.113";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"421";"0";"2014-10-07 11:02:53.850";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"35";"34";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:57.656";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"462";"0";"2014-10-07 11:02:56.393";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"36";"35";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:03:00.199";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"560";"0";"2014-10-07 11:02:58.935";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1316369";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:18.739";"2014-10-07 11:12:47.212";"1";"0";"0";"37";"36";"module.training_block1.exec-3037.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:03:02.742";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-10-07 11:03:01.478";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
